  0.123888401863174        299.279589618800        406781208.917361     
  0.247776803726349        291.545323927843        423823230.627871     
  0.371665205589523        289.993214244254        446973776.111474     
  0.495553607452697        290.214503674000        450631410.107378     
  0.619442009315871        299.110929623155        445284630.893318     
  0.743330411179046        330.083350270607        447095899.971432     
  0.867218813042220        296.544580684168        469474107.397515     
  0.991107214905394        311.080136309755        458585379.825140     
   1.11499561676857        300.676496700203        454916885.481843     
   1.23888401863174        303.198592470426        485080162.393061     
   1.36277242049492        292.256901521324        478924942.706787     
   1.48666082235809        294.752035772741        480164753.878820     
   1.61054922422127        282.029866788486        461439581.309625     
   1.73443762608444        285.052127328971        448744469.137512     
   1.85832602794761        294.725932686106        470123263.723480     
   1.98221442981079        306.267995013122        493167936.857669     
   2.10610283167396        311.272825435223        492805251.716567     
   2.22999123353714        331.543554796309        508199039.873431     
   2.35387963540031        293.778788813593        476814990.174570     
   2.47776803726349        287.561107564874        470531446.799252     
   2.60165643912666        286.825712531646        471647630.617762     
   2.72554484098983        285.142813244063        459902309.940009     
   2.84943324285301        315.735617620415        493056874.170835     
   2.97332164471618        294.559830529925        463676412.335580     
   3.09721004657936        319.739301031350        500143014.731010     
   3.22109844844253        306.654900043336        487917385.996795     
   3.34498685030571        321.399530458266        494304042.431272     
   3.46887525216888        304.219033670337        495003730.464663     
   3.59276365403205        257.811714083204        454191424.472888     
   3.71665205589523        281.337587110868        432264436.468771     
   3.84054045775840        275.863761373707        453204817.425309     
   3.96442885962158        302.308109305506        484185046.572559     
   4.08831726148475        304.146199862025        474363379.276660     
   4.21220566334793        276.744438050752        451181148.234167     
   4.33609406521110        305.102760906450        479677077.248203     
   4.45998246707427        312.787506519047        461721189.834799     
   4.58387086893745        288.447570347042        457389793.593853     
   4.70775927080062        302.685362549159        471030790.109128     
   4.83164767266380        293.033030236632        466987486.649192     
   4.95553607452697        306.735608857900        494737797.666163     
   5.07942447639014        286.292005916656        450338859.163611     
   5.20331287825332        292.274359925119        478309203.628423     
   5.32720128011649        307.685204031164        478157283.330255     
   5.45108968197967        279.145955837024        453477087.146232     
   5.57497808384284        291.409915642350        460078066.739480     
   5.69886648570602        270.536680054701        461960119.665087     
   5.82275488756919        288.855631471118        470909095.914694     
   5.94664328943237        294.464448496742        459956379.315651     
   6.07053169129554        275.108650353820        447381722.044887     
   6.19442009315871        301.310783317887        484713959.937969     
   6.31830849502189        281.918175497304        449176666.983056     
   6.44219689688506        300.294882233497        479869874.643269     
   6.56608529874824        329.371339125296        493334035.351278     
   6.68997370061141        295.170687509176        482582135.410781     
   6.81386210247458        293.485148647393        476018988.459839     
   6.93775050433776        298.453765329689        470496331.809774     
   7.06163890620093        298.551771719411        510083244.933357     
   7.18552730806411        330.294317368290        495157690.640465     
   7.30941570992728        288.729944685182        449699923.784378     
   7.43330411179046        289.853653312328        457349300.577227     
   7.55719251365363        296.214602806611        467492647.350752     
   7.68108091551681        276.702208303132        445562590.662338     
   7.80496931737998        307.783974108197        465229281.301835     
   7.92885771924315        313.680040428300        463344339.752952     
   8.05274612110633        302.660078883257        457122686.122213     
   8.17663452296950        293.184557476430        480586658.509073     
   8.30052292483268        290.045528977088        494426451.053107     
   8.42441132669585        327.747731892660        488374496.498889     
   8.54829972855902        291.897021042296        456166142.425257     
   8.67218813042220        287.427654200764        448774250.930877     
   8.79607653228537        285.725421713494        448254073.251403     
   8.91996493414855        317.503350030828        455712008.783590     
   9.04385333601172        270.063787183320        461535301.362361     
   9.16774173787490        298.200430390800        461540174.549334     
   9.29163013973807        304.908747732837        462282476.313092     
   9.41551854160124        282.808266895822        434422408.310172     
   9.53940694346442        298.727005677980        453084215.657495     
   9.66329534532759        295.015750852301        454992848.055584     
   9.78718374719077        297.384436022352        475205862.215900     
   9.91107214905394        312.729621811900        479427519.400009     
   10.0349605509171        296.535806926977        468690328.734279     
   10.1588489527803        291.707494007384        463959533.964400     
   10.2827373546435        266.735916855538        440721762.286680     
   10.4066257565066        300.465700258430        449830949.810045     
   10.5305141583698        317.383120557404        481260633.354010     
   10.6544025602330        301.103505180454        457175017.401180     
   10.7782909620962        301.520690503586        490713636.125284     
   10.9021793639593        278.875648541973        480703105.138441     
   11.0260677658225        300.393018692095        491135535.282321     
   11.1499561676857        305.368379560485        490074038.034704     
   11.2738445695489        297.347323623787        453948345.634223     
   11.3977329714120        289.182409901640        466933855.872901     
   11.5216213732752        303.588663387783        479473855.313155     
   11.6455097751384        312.667217890965        478598600.201882     
   11.7693981770016        309.549836305951        469258259.119770     
   11.8932865788647        316.778592654621        511371225.008994     
   12.0171749807279        290.007244348182        480432146.956305     
   12.1410633825911        283.707788590097        461320937.934661     
   12.2649517844543        289.460922264032        470829031.704650     
   12.3888401863174        282.451929784046        450878252.666649     
   12.5127285881806        331.103500206777        508957785.977530     
   12.6366169900438        290.601939491292        466750965.200036     
   12.7605053919069        275.173215383819        458071401.682961     
   12.8843937937701        299.111285912953        464227629.231078     
   13.0082821956333        293.857320892248        473771749.594387     
   13.1321705974965        300.266411123782        463769284.647587     
   13.2560589993596        286.352357609968        480464665.493842     
   13.3799474012228        285.111375316154        475968035.480476     
   13.5038358030860        293.820768182324        476984232.825716     
   13.6277242049492        295.346148852095        477041716.423891     
   13.7516126068123        337.133360761521        511108630.616931     
   13.8755010086755        294.654128277881        477035911.901184     
   13.9993894105387        313.003825250145        479659631.484395     
   14.1232778124019        329.777406313285        514375399.512598     
   14.2471662142650        297.523697853145        460320255.562145     
   14.3710546161282        296.536199705387        465084060.606059     
   14.4949430179914        312.945681839954        468432016.470455     
   14.6188314198546        283.228564686698        464283686.625994     
   14.7427198217177        289.017067253786        465691397.869106     
   14.8666082235809        309.225876196433        494742716.399480     
   14.9904966254441        323.547102047270        515181188.446937     
   15.1143850273073        303.461354103594        490365320.288182     
   15.2382734291704        290.013101130101        489622238.109481     
   15.3621618310336        287.177115965982        496505410.434770     
   15.4860502328968        288.128156969247        482242334.305400     
   15.6099386347600        307.702255352480        512594356.941723     
   15.7338270366231        307.352668752406        491500744.588720     
   15.8577154384863        275.507249029295        458697711.982628     
   15.9816038403495        289.779475396295        483158461.320635     
   16.1054922422127        293.977019787751        464310346.902594     
   16.2293806440758        303.166634335313        461913549.440806     
   16.3532690459390        308.271727045606        478349066.834928     
   16.4771574478022        322.955420755911        486295070.915407     
   16.6010458496654        277.979536045466        440579180.112042     
   16.7249342515285        273.752298603544        437300891.031236     
   16.8488226533917        293.213684537010        458483953.809799     
   16.9727110552549        311.337117058272        483656009.542630     
   17.0965994571180        291.372841403771        484812111.256379     
   17.2204878589812        309.894553453615        483644459.726227     
   17.3443762608444        315.205842210540        471379838.038963     
   17.4682646627076        304.756899053195        457195852.206916     
   17.5921530645707        301.401837906850        441907498.578909     
   17.7160414664339        277.510107151394        458640565.146371     
   17.8399298682971        278.394331274295        467057507.944977     
   17.9638182701603        291.635000538520        448282188.793827     
   18.0877066720234        308.848612580224        483856355.859090     
   18.2115950738866        306.619120303281        490191025.335978     
   18.3354834757498        320.183134562677        486372361.818845     
   18.4593718776130        289.381348056947        467767960.689736     
   18.5832602794761        316.235349102459        492205932.040425     
   18.7071486813393        321.664734421908        469414890.061707     
   18.8310370832025        311.525507932506        479654373.788579     
   18.9549254850657        289.238020433329        436589195.476637     
   19.0788138869288        290.494458007511        476263020.746504     
