  0.123888401863174        3.73252316289166       0.418607449625655     
  0.247776803726349        3.63606377561361       0.487130157487172     
  0.371665205589523        3.61670634013757       0.558183215926952     
  0.495553607452697        3.61946619396950       0.567634185620840     
  0.619442009315871        3.73041968720460       0.535682073626762     
  0.743330411179046        4.11669820898648       0.479116256428332     
  0.867218813042220        3.69841297110668       0.613711533264790     
  0.991107214905394        3.87969595845342       0.552901013637755     
   1.11499561676857        3.74994495916045       0.561549448897913     
   1.23888401863174        3.78139976332326       0.651222126580221     
   1.36277242049492        3.64493835290518       0.650817273581819     
   1.48666082235809        3.67605690128264       0.651187403993393     
   1.61054922422127        3.51738991541689       0.613605734672174     
   1.73443762608444        3.55508262104384       0.570954315885711     
   1.85832602794761        3.67573135159977       0.617493893272817     
   1.98221442981079        3.81968040952918       0.667887772155799     
   2.10610283167396        3.88209911807070       0.657341467118395     
   2.22999123353714        4.13490943154825       0.664097570681667     
   2.35387963540031        3.66391886399496       0.639846759493384     
   2.47776803726349        3.58637385228908       0.632231381749543     
   2.60165643912666        3.57720223120095       0.640126214405128     
   2.72554484098983        3.55621362793629       0.605293900872670     
   2.84943324285301        3.93775769212720       0.649442516287352     
   2.97332164471618        3.67365977650125       0.594828263755711     
   3.09721004657936        3.98769040249758       0.662999725635904     
   3.22109844844253        3.82450577028618       0.650561633079074     
   3.34498685030571        4.00839627421964       0.641140485296584     
   3.46887525216888        3.79412639269310       0.679559316207858     
   3.59276365403205        3.21534854984949       0.637190084724059     
   3.71665205589523        3.50875601580750       0.524317863931793     
   3.84054045775840        3.44048814167813       0.603180222301206     
   3.96442885962158        3.77029393066871       0.647682773582447     
   4.08831726148475        3.79321803179582       0.612501673676969     
   4.21220566334793        3.45147167082649       0.593932652037983     
   4.33609406521110        3.80514796747764       0.628402902740660     
   4.45998246707427        3.90098975554106       0.557030848146581     
   4.58387086893745        3.59742954396422       0.592422902203973     
   4.70775927080062        3.77499891730681       0.607808032317765     
   4.83164767266380        3.65461799197100       0.613339318484860     
   4.95553607452697        3.82551234584381       0.674901773978004     
   5.07942447639014        3.57054600614672       0.571351297692427     
   5.20331287825332        3.64515608875759       0.647632027393038     
   5.32720128011649        3.83735540531903       0.620543201549298     
   5.45108968197967        3.48142266339092       0.598048928723158     
   5.57497808384284        3.63437500504728       0.598236043113413     
   5.69886648570602        3.37405041888145       0.639952257930550     
   5.82275488756919        3.60251875702892       0.629782390355997     
   5.94664328943237        3.67247020106567       0.586204138117808     
   6.07053169129554        3.43107062885718       0.583834037166897     
   6.19442009315871        3.75785558713021       0.650119973972569     
   6.31830849502189        3.51599693592250       0.575197279947158     
   6.44219689688506        3.74518558068733       0.639804860514999     
   6.56608529874824        4.10781822456958       0.627847217761737     
   6.68997370061141        3.68127819721337       0.661004417245958     
   6.81386210247458        3.66025667398965       0.642457552617740     
   6.93775050433776        3.72222373588592       0.612019334107888     
   7.06163890620093        3.72344604149057       0.739518506290107     
   7.18552730806411        4.11932932586188       0.631277229209171     
   7.30941570992728        3.60095123002057       0.567043685414986     
   7.43330411179046        3.61496577903979       0.589992142274882     
   7.55719251365363        3.69429758832099       0.609047710734162     
   7.68108091551681        3.45094499437871       0.576185783064273     
   7.80496931737998        3.83858723539739       0.579520250059370     
   7.92885771924315        3.91212116444935       0.564136147324350     
   8.05274612110633        3.77468358718777       0.564092895063763     
   8.17663452296950        3.65650779318689       0.655302810805864     
   8.30052292483268        3.61735879342484       0.702709340430292     
   8.42441132669585        4.08756909361156       0.615259463080475     
   8.54829972855902        3.64045003405405       0.580596120585281     
   8.67218813042220        3.58470946290209       0.564020946749244     
   8.79607653228537        3.56347974190623       0.565326488188224     
   8.91996493414855        3.95980430805603       0.528999377723204     
   9.04385333601172        3.36815264416770       0.633802995258514     
   9.16774173787490        3.71906422030193       0.583151716842540     
   9.29163013973807        3.80272829473839       0.575750714612498     
   9.41551854160124        3.52709788258676       0.527704377492377     
   9.53940694346442        3.72563150562502       0.555549399123707     
   9.66329534532759        3.67934587479439       0.570066154006011     
   9.78718374719077        3.70888738904891       0.630842950069490     
   9.91107214905394        3.90026783524412       0.614385563129338     
   10.0349605509171        3.69830354750053       0.610158615440873     
   10.1588489527803        3.63808631105944       0.604986682340645     
   10.2827373546435        3.32664846709580       0.577983680670937     
   10.4066257565066        3.74731597065316       0.543598514876422     
   10.5305141583698        3.95830484297393       0.613031622618454     
   10.6544025602330        3.75527047783453       0.564786204770522     
   10.7782909620962        3.76047348510874       0.671190205935015     
   10.9021793639593        3.47805147379139       0.683079584910248     
   11.0260677658225        3.74640950847107       0.674277388852798     
   11.1499561676857        3.80846068178584       0.658083980717934     
   11.2738445695489        3.70842453460753       0.558924477447337     
   11.3977329714120        3.60659423729342       0.619343690882833     
   11.5216213732752        3.78626460805277       0.628817423896966     
   11.6455097751384        3.89948955270023       0.606576056308232     
   11.7693981770016        3.86061052660808       0.585915269171015     
   11.8932865788647        3.95076535656048       0.705288929186242     
   12.0171749807279        3.61688131928652       0.656443278575462     
   12.1410633825911        3.53831644100459       0.610920081145640     
   12.2649517844543        3.61006775797387       0.633600197590497     
   12.3888401863174        3.52265375552418       0.579160800286543     
   12.5127285881806        4.12942120580436       0.671216703626649     
   12.6366169900438        3.62429817453997       0.616898288493173     
   12.7605053919069        3.43187586408987       0.622693060047315     
   12.8843937937701        3.73042413074158       0.591806338243673     
   13.0082821956333        3.66489829197060       0.633021327549152     
   13.1321705974965        3.74483049774760       0.588625554026208     
   13.2560589993596        3.57129869393773       0.663555778979116     
   13.3799474012228        3.55582154375085       0.655836121499197     
   13.5038358030860        3.66444241779412       0.641911962638178     
   13.6277242049492        3.68346649721563       0.640925848460261     
   13.7516126068123        4.20462377547593       0.667220860394107     
   13.8755010086755        3.67483582906436       0.639475162852299     
   13.9993894105387        3.90368761634546       0.614869621093217     
   14.1232778124019        4.11288256987555       0.693267582488671     
   14.2471662142650        3.71062421984918       0.578642351755944     
   14.3710546161282        3.69830844611228       0.598679441601194     
   14.4949430179914        3.90296246958358       0.579593504789098     
   14.6188314198546        3.53233970760314       0.620983320518455     
   14.7427198217177        3.60453213454957       0.613673675013103     
   14.8666082235809        3.85657019557792       0.670765736478300     
   14.9904966254441        4.03518012777322       0.706935028256343     
   15.1143850273073        3.78467684574431       0.660363514891167     
   15.2382734291704        3.61695436327257       0.685108956362388     
   15.3621618310336        3.58158482695312       0.712249879841527     
   15.4860502328968        3.59344591837626       0.664289379468365     
   15.6099386347600        3.83756806416373       0.726759513497847     
   15.7338270366231        3.83320812741070       0.660835823966470     
   15.8577154384863        3.43604182916791       0.617045484362093     
   15.9816038403495        3.61404065484364       0.667587792701347     
   16.1054922422127        3.66639113984775       0.600245069714059     
   16.2293806440758        3.78100119127328       0.575971721753298     
   16.3532690459390        3.84467034029260       0.616510378797011     
   16.4771574478022        4.02780086035355       0.613251495507015     
   16.6010458496654        3.46687543384149       0.556150767729431     
   16.7249342515285        3.41415462622773       0.557474764285074     
   16.8488226533917        3.65687105694443       0.581947516134766     
   16.9727110552549        3.88290094345583       0.632860256443646     
   17.0965994571180        3.63391262652553       0.672601411067915     
   17.2204878589812        3.86490973304557       0.632646098046963     
   17.3443762608444        3.93115049585629       0.582932664991567     
   17.4682646627076        3.80083448462344       0.558799295450183     
   17.5921530645707        3.75899119201000       0.514374193231196     
   17.7160414664339        3.46102086078930       0.613184597186146     
   17.8399298682971        3.47204863259330       0.638889911953139     
   17.9638182701603        3.63718219477126       0.554275151081788     
   18.0877066720234        3.85186507957649       0.639359247964621     
   18.2115950738866        3.82405953635259       0.663643445507332     
   18.3354834757498        3.99322575804339       0.624957941968673     
   18.4593718776130        3.60907533289238       0.623078198497311     
   18.5832602794761        3.94399018975369       0.648554535623942     
   18.7071486813393        4.01170381663657       0.566668867598795     
   18.8310370832025        3.88525049660328       0.618434116562832     
   18.9549254850657        3.60728779477221       0.523404375683026     
   19.0788138869288        3.62295769847106       0.647156717779004     
   19.2027022887920        3.64013233818943       0.644420056085496     
   19.3265906906552        3.53542099350107       0.554032602814722     
   19.4504790925184        3.59091061962526       0.611944990332580     
   19.5743674943815        3.76498520130784       0.580714281513037     
   19.6982558962447        3.91020444570772       0.564549596959816     
   19.8221442981079        3.74639764725930       0.595334205067313     
   19.9460326999711        3.87581144013266       0.619419472305011     
   20.0699211018342        3.83871677816654       0.610244537046004     
   20.1938095036974        3.71462223977082       0.640856183217222     
   20.3176979055606        4.02720193976230       0.610631475312147     
   20.4415863074238        3.92198629089490       0.668405315818365     
   20.5654747092869        3.60999374632881       0.617481040095461     
   20.6893631111501        3.52096757910889       0.661489308916423     
   20.8132515130133        3.47729148596773       0.601269913319696     
   20.9371399148765        3.90019799277989       0.585467123709664     
   21.0610283167396        3.57443657397309       0.567632456397678     
   21.1849167186028        3.65443112715351       0.612273040892895     
   21.3088051204660        3.90921214140968       0.534890044626220     
   21.4326935223291        3.50804098457632       0.701653248795694     
   21.5565819241923        3.81818962501417       0.573322393759957     
   21.6804703260555        3.78903010020028       0.601602128255942     
   21.8043587279187        3.65347984986294       0.555684276184608     
   21.9282471297818        3.46436271843937       0.574029714655921     
   22.0521355316450        3.68478033906068       0.561996876657827     
   22.1760239335082        3.70798410176231       0.517805475542880     
   22.2999123353714        3.64609709788177       0.547521818382946     
   22.4238007372345        3.69202382164180       0.598519461998926     
   22.5476891390977        3.66454136412500       0.608260550441728     
   22.6715775409609        3.95945315466394       0.578819918840737     
   22.7954659428241        3.86605601000927       0.659412198010286     
   22.9193543446872        3.75276109851019       0.647530634468235     
   23.0432427465504        3.81026931653329       0.711957336388123     
   23.1671311484136        3.64079886847337       0.639560322620363     
   23.2910195502768        3.64504892634057       0.660415712834928     
   23.4149079521399        3.79212672248995       0.669498437506053     
   23.5387963540031        3.76284574089064       0.627918520742978     
   23.6626847558663        3.66286327058856       0.595765378730602     
   23.7865731577295        3.60552927916730       0.597682030703031     
   23.9104615595926        3.67765735998132       0.613120076496000     
   24.0343499614558        3.68018053326485       0.572127593158795     
   24.1582383633190        3.62635356511739       0.537441562613298     
   24.2821267651822        3.58099588075598       0.651456052481972     
   24.4060151670453        3.65178808913262       0.520434002377860     
   24.5299035689085        3.81679488624922       0.566174000015728     
   24.6537919707717        3.53534028061716       0.579013041342999     
   24.7776803726349        3.92441732547416       0.617739763901230     
   24.9015687744980        3.70340617086929       0.636324601046699     
   25.0254571763612        3.51741619104887       0.541674597203054     
   25.1493455782244        3.71030316636668       0.566446424003028     
   25.2732339800876        3.74231984004801       0.584495998332715     
   25.3971223819507        3.84490453605880       0.637492270247514     
   25.5210107838139        3.81127397827730       0.615690103853888     
   25.6448991856771        3.68449033142637       0.659263341142764     
   25.7687875875402        3.66365612186017       0.610195171636574     
   25.8926759894034        3.64453074579874       0.663884413257076     
   26.0165643912666        3.67816473905201       0.541226350804800     
   26.1404527931298        3.61993247862371       0.644438829085486     
   26.2643411949929        3.38412272454555       0.603970863566149     
   26.3882295968561        3.38657173722880       0.609976964296226     
   26.5121179987193        3.73598209945652       0.649049713262318     
   26.6360064005825        3.61396700312296       0.636279373082855     
   26.7598948024456        3.91547737615601       0.595132205419483     
   26.8837832043088        3.96139019367397       0.533743596447579     
   27.0076716061720        3.63710609454213       0.576020468073064     
   27.1315600080352        3.74634826088987       0.524513527085053     
   27.2554484098983        3.74557981403909       0.556726225160604     
   27.3793368117615        3.67293993980900       0.658230679104108     
