  0.123888401863174        4.15113061251732     
  0.247776803726349        4.12319393310078     
  0.371665205589523        4.17488955606452     
  0.495553607452697        4.18710037959034     
  0.619442009315871        4.26610176083136     
  0.743330411179046        4.59581446541481     
  0.867218813042220        4.31212450437147     
  0.991107214905394        4.43259697209117     
   1.11499561676857        4.31149440805836     
   1.23888401863174        4.43262188990348     
   1.36277242049492        4.29575562648700     
   1.48666082235809        4.32724430527603     
   1.61054922422127        4.13099565008907     
   1.73443762608444        4.12603693692955     
   1.85832602794761        4.29322524487259     
   1.98221442981079        4.48756818168498     
   2.10610283167396        4.53944058518909     
   2.22999123353714        4.79900700222991     
   2.35387963540031        4.30376562348835     
   2.47776803726349        4.21860523403862     
   2.60165643912666        4.21732844560607     
   2.72554484098983        4.16150752880896     
   2.84943324285301        4.58720020841455     
   2.97332164471618        4.26848804025696     
   3.09721004657936        4.65069012813348     
   3.22109844844253        4.47506740336525     
   3.34498685030571        4.64953675951623     
   3.46887525216888        4.47368570890096     
   3.59276365403205        3.85253863457355     
   3.71665205589523        4.03307387973930     
   3.84054045775840        4.04366836397934     
   3.96442885962158        4.41797670425116     
   4.08831726148475        4.40571970547279     
   4.21220566334793        4.04540432286448     
   4.33609406521110        4.43355087021830     
   4.45998246707427        4.45802060368764     
   4.58387086893745        4.18985244616819     
   4.70775927080062        4.38280694962457     
   4.83164767266380        4.26795731045586     
   4.95553607452697        4.50041411982181     
   5.07942447639014        4.14189730383915     
   5.20331287825332        4.29278811615063     
   5.32720128011649        4.45789860686833     
   5.45108968197967        4.07947159211407     
   5.57497808384284        4.23261104816070     
   5.69886648570602        4.01400267681200     
   5.82275488756919        4.23230114738492     
   5.94664328943237        4.25867433918348     
   6.07053169129554        4.01490466602408     
   6.19442009315871        4.40797556110278     
   6.31830849502189        4.09119421586966     
   6.44219689688506        4.38499044120233     
   6.56608529874824        4.73566544233131     
   6.68997370061141        4.34228261445933     
   6.81386210247458        4.30271422660739     
   6.93775050433776        4.33424306999381     
   7.06163890620093        4.46296454778068     
   7.18552730806411        4.75060655507105     
   7.30941570992728        4.16799491543556     
   7.43330411179046        4.20495792131467     
   7.55719251365363        4.30334529905515     
   7.68108091551681        4.02713077744299     
   7.80496931737998        4.41810748545676     
   7.92885771924315        4.47625731177370     
   8.05274612110633        4.33877648225153     
   8.17663452296950        4.31181060399276     
   8.30052292483268        4.32006813385513     
   8.42441132669585        4.70282855669204     
   8.54829972855902        4.22104615463934     
   8.67218813042220        4.14873040965134     
   8.79607653228537        4.12880623009446     
   8.91996493414855        4.48880368577923     
   9.04385333601172        4.00195563942622     
   9.16774173787490        4.30221593714447     
   9.29163013973807        4.37847900935089     
   9.41551854160124        4.05480226007913     
   9.53940694346442        4.28118090474873     
   9.66329534532759        4.24941202880040     
   9.78718374719077        4.33973033911840     
   9.91107214905394        4.51465339837346     
   10.0349605509171        4.30846216294140     
   10.1588489527803        4.24307299340008     
   10.2827373546435        3.90463214776673     
   10.4066257565066        4.29091448552958     
   10.5305141583698        4.57133646559239     
   10.6544025602330        4.32005668260505     
   10.7782909620962        4.43166369104376     
   10.9021793639593        4.16113105870163     
   11.0260677658225        4.42068689732387     
   11.1499561676857        4.46654466250378     
   11.2738445695489        4.26734901205486     
   11.3977329714120        4.22593792817625     
   11.5216213732752        4.41508203194973     
   11.6455097751384        4.50606560900846     
   11.7693981770016        4.44652579577909     
   11.8932865788647        4.65605428574673     
   12.0171749807279        4.27332459786198     
   12.1410633825911        4.14923652215023     
   12.2649517844543        4.24366795556437     
   12.3888401863174        4.10181455581072     
   12.5127285881806        4.80063790943101     
   12.6366169900438        4.24119646303314     
   12.7605053919069        4.05456892413719     
   12.8843937937701        4.32223046898525     
   13.0082821956333        4.29791961951975     
   13.1321705974965        4.33345605177380     
   13.2560589993596        4.23485447291684     
   13.3799474012228        4.21165766525004     
   13.5038358030860        4.30635438043230     
   13.6277242049492        4.32439234567590     
   13.7516126068123        4.87184463587004     
   13.8755010086755        4.31431099191665     
   13.9993894105387        4.51855723743868     
   14.1232778124019        4.80615015236422     
   14.2471662142650        4.28926657160513     
   14.3710546161282        4.29698788771347     
   14.4949430179914        4.48255597437268     
   14.6188314198546        4.15332302812160     
   14.7427198217177        4.21820580956267     
   14.8666082235809        4.52733593205622     
   14.9904966254441        4.74211515602956     
   15.1143850273073        4.44504036063548     
   15.2382734291704        4.30206331963496     
   15.3621618310336        4.29383470679465     
   15.4860502328968        4.25773529784463     
   15.6099386347600        4.56432757766158     
   15.7338270366231        4.49404395137717     
   15.8577154384863        4.05308731353001     
   15.9816038403495        4.28162844754499     
   16.1054922422127        4.26663620956181     
   16.2293806440758        4.35697291302658     
   16.3532690459390        4.46118071908961     
   16.4771574478022        4.64105235586056     
   16.6010458496654        4.02302620157092     
   16.7249342515285        3.97162939051280     
   16.8488226533917        4.23881857307920     
   16.9727110552549        4.51576119989948     
   17.0965994571180        4.30651403759344     
   17.2204878589812        4.49755583109254     
   17.3443762608444        4.51408316084786     
   17.4682646627076        4.35963378007362     
   17.5921530645707        4.27336538524120     
   17.7160414664339        4.07420545797544     
   17.8399298682971        4.11093854454644     
   17.9638182701603        4.19145734585305     
   18.0877066720234        4.49122432754111     
   18.2115950738866        4.48770298185992     
   18.3354834757498        4.61818370001207     
   18.4593718776130        4.23215353138970     
   18.5832602794761        4.59254472537764     
   18.7071486813393        4.57837268423537     
   18.8310370832025        4.50368461316612     
   18.9549254850657        4.13069217045523     
   19.0788138869288        4.27011441625007     
   19.2027022887920        4.28455239427493     
   19.3265906906552        4.08945359631579     
   19.4504790925184        4.20285560995784     
   19.5743674943815        4.34569948282088     
   19.6982558962447        4.47475404266753     
   19.8221442981079        4.34173185232661     
   19.9460326999711        4.49523091243767     
   20.0699211018342        4.44896131521254     
   20.1938095036974        4.35547842298804     
   20.3176979055606        4.63783341507444     
   20.4415863074238        4.59039160671327     
   20.5654747092869        4.22747478642427     
   20.6893631111501        4.18245688802532     
   20.8132515130133        4.07856139928743     
   20.9371399148765        4.48566511648956     
   21.0610283167396        4.14206903037077     
   21.1849167186028        4.26670416804640     
   21.3088051204660        4.44410218603590     
   21.4326935223291        4.20969423337201     
   21.5565819241923        4.39151201877413     
   21.6804703260555        4.39063222845622     
   21.8043587279187        4.20916412604755     
   21.9282471297818        4.03839243309529     
   22.0521355316450        4.24677721571851     
   22.1760239335082        4.22578957730519     
   22.2999123353714        4.19361891626472     
   22.4238007372345        4.29054328364072     
   22.5476891390977        4.27280191456673     
   22.6715775409609        4.53827307350468     
   22.7954659428241        4.52546820801956     
   22.9193543446872        4.40029173297843     
   23.0432427465504        4.52222665292142     
   23.1671311484136        4.28035919109373     
   23.2910195502768        4.30546463917550     
   23.4149079521399        4.46162515999600     
   23.5387963540031        4.39076426163361     
   23.6626847558663        4.25862864931916     
   23.7865731577295        4.20321130987034     
   23.9104615595926        4.29077743647732     
   24.0343499614558        4.25230812642364     
   24.1582383633190        4.16379512773069     
   24.2821267651822        4.23245193323796     
   24.4060151670453        4.17222209151048     
   24.5299035689085        4.38296888626495     
   24.6537919707717        4.11435332196016     
   24.7776803726349        4.54215708937539     
   24.9015687744980        4.33973077191599     
   25.0254571763612        4.05909078825193     
   25.1493455782244        4.27674959036970     
   25.2732339800876        4.32681583838072     
   25.3971223819507        4.48239680630632     
   25.5210107838139        4.42696408213119     
   25.6448991856771        4.34375367256913     
   25.7687875875402        4.27385129349675     
   25.8926759894034        4.30841515905582     
   26.0165643912666        4.21939108985682     
   26.1404527931298        4.26437130770919     
   26.2643411949929        3.98809358811170     
   26.3882295968561        3.99654870152502     
   26.5121179987193        4.38503181271884     
   26.6360064005825        4.25024637620581     
   26.7598948024456        4.51060958157549     
   26.8837832043088        4.49513379012155     
   27.0076716061720        4.21312656261520     
   27.1315600080352        4.27086178797492     
   27.2554484098983        4.30230603919969     
   27.3793368117615        4.33117061891310     
   27.5032252136247        4.20881047840816     
   27.6271136154879        4.45545766640577     
   27.7510020173510        4.46664885500713     
   27.8748904192142        4.30158751369255     
   27.9987788210774        4.36623495544508     
   28.1226672229406        4.10041171969985     
