  0.123888401863174        6.66529155078909        1.12434445857612     
  0.247776803726349        6.67004481256462        1.13281859833972     
  0.371665205589523        6.68066878032166        1.11430759992333     
  0.495553607452697        6.69272940558287        1.10719054348539     
  0.619442009315871        6.74784578505142        1.04826198936137     
  0.743330411179046        6.70121800706902        1.09483251020335     
  0.867218813042220        6.71672967348149        1.08205613932667     
  0.991107214905394        6.69856119404241        1.09344829721252     
   1.11499561676857        6.65931712572670        1.13928035739126     
   1.23888401863174        6.67227753323651        1.12828885492146     
   1.36277242049492        6.72601553084521        1.07939984616777     
   1.48666082235809        6.71539926997973        1.09327291703941     
   1.61054922422127        6.65894048771611        1.13456925132382     
   1.73443762608444        6.71929722031740        1.07041275346567     
   1.85832602794761        6.69722447864505        1.10125781032600     
   1.98221442981079        6.71270312577150        1.08639654135406     
   2.10610283167396        6.74005010974755        1.06376187067238     
   2.22999123353714        6.67059650491568        1.12673330015855     
   2.35387963540031        6.71470865905270        1.08901693288945     
   2.47776803726349        6.68632333481240        1.12123054313702     
   2.60165643912666        6.75746109066311        1.04662997137157     
   2.72554484098983        6.64300011175260        1.16537608718429     
   2.84943324285301        6.73477359368066        1.06305421986962     
   2.97332164471618        6.76113266841061        1.03822545042694     
   3.09721004657936        6.71089841438898        1.09614861406464     
   3.22109844844253        6.62282020426845        1.18230118600521     
   3.34498685030571        6.70623100144812        1.09803000083477     
   3.46887525216888        6.68312327851400        1.10607684207560     
   3.59276365403205        6.65862862220101        1.12800685531520     
   3.71665205589523        6.79827924845690        1.00461261907831     
   3.84054045775840        6.72317545252672        1.06786608001311     
   3.96442885962158        6.63317409155902        1.16713187515762     
   4.08831726148475        6.68948893403329        1.09922525854059     
   4.21220566334793        6.74876224130788        1.05479182162897     
   4.33609406521110        6.73790919885701        1.05015707910445     
   4.45998246707427        6.70350247786731        1.09836442044940     
   4.58387086893745        6.76430361554222        1.04220332518157     
   4.70775927080062        6.68987716235632        1.10101339086011     
   4.83164767266380        6.55072633737043        1.24981042314065     
   4.95553607452697        6.74888201419447        1.05378211312009     
   5.07942447639014        6.77617198549083        1.01823421380177     
   5.20331287825332        6.71246886953457        1.08268632999958     
   5.32720128011649        6.75748591122269        1.03819028375404     
   5.45108968197967        6.72764325686175        1.09008733572445     
   5.57497808384284        6.68038126597064        1.11575636954087     
   5.69886648570602        6.70555310045099        1.10062483726200     
   5.82275488756919        6.73426575143337        1.06068974313890     
   5.94664328943237        6.78877559364417        1.01785520238368     
   6.07053169129554        6.75454126485229        1.05086126239222     
   6.19442009315871        6.69056661585619        1.11159617640542     
   6.31830849502189        6.68832752493116        1.11109527777635     
   6.44219689688506        6.71225910237634        1.08947858139752     
   6.56608529874824        6.65935712493653        1.13144515721890     
   6.68997370061141        6.68740628526360        1.10367973293695     
   6.81386210247458        6.63996323943627        1.15683547105861     
   6.93775050433776        6.66786280507960        1.13897405008820     
   7.06163890620093        6.72452188498721        1.06824017506930     
   7.18552730806411        6.73052638750578        1.07439608288477     
   7.30941570992728        6.73549606807602        1.06202221001414     
   7.43330411179046        6.69244110047244        1.10312959008332     
   7.55719251365363        6.70048472766283        1.09768848465398     
   7.68108091551681        6.74402295549361        1.05152140422567     
   7.80496931737998        6.67722683053007        1.11883888685119     
   7.92885771924315        6.71245358375069        1.08541509034187     
   8.05274612110633        6.65538677974120        1.13688612627710     
   8.17663452296950        6.75985460494332        1.03689226850581     
   8.30052292483268        6.73137875574696        1.07235325773977     
   8.42441132669585        6.73922075253263        1.06112783305262     
   8.54829972855902        6.70401044412581        1.08626818497362     
   8.67218813042220        6.68740296237926        1.11480919816290     
   8.79607653228537        6.59179225848855        1.21381802132156     
   8.91996493414855        6.71670703220380        1.09003351884901     
   9.04385333601172        6.63357052174730        1.16516840658863     
   9.16774173787490        6.73646279255002        1.06341647093491     
   9.29163013973807        6.71940880803385        1.07778885174525     
   9.41551854160124        6.71850620661398        1.08238927299191     
   9.53940694346442        6.67507416687875        1.12394739376660     
   9.66329534532759        6.67477186120894        1.12646029970766     
   9.78718374719077        6.73967244763582        1.07055418562706     
   9.91107214905394        6.75343505553972        1.05120125233262     
   10.0349605509171        6.74690802738078        1.04327179716917     
   10.1588489527803        6.61280883797439        1.19346303611206     
   10.2827373546435        6.71969114197685        1.07544299606450     
   10.4066257565066        6.73203979317285        1.06643125509944     
   10.5305141583698        6.75018164242725        1.04480339978571     
   10.6544025602330        6.63946048174796        1.15995157835918     
   10.7782909620962        6.67081101164611        1.12407678260381     
   10.9021793639593        6.73071507722947        1.06998581007981     
   11.0260677658225        6.78203001386109        1.01688453816797     
   11.1499561676857        6.76940359369624        1.03236486026181     
   11.2738445695489        6.72592160068602        1.08311078561382     
   11.3977329714120        6.75115498067443        1.04846532797209     
   11.5216213732752        6.68523107241393        1.11932974735611     
   11.6455097751384        6.69373336748998        1.12134281658965     
   11.7693981770016        6.60317708795303        1.19806994119239     
   11.8932865788647        6.75953664420931        1.03495059283860     
   12.0171749807279        6.57294310481338        1.23991176251427     
   12.1410633825911        6.68394271891716        1.12207986348235     
   12.2649517844543        6.67041795528525        1.12368904470448     
   12.3888401863174        6.70526019124231        1.08397648057251     
   12.5127285881806        6.67057963700248        1.12757566220149     
   12.6366169900438        6.68309556182569        1.10789311041177     
   12.7605053919069        6.70219445970518        1.10211788604369     
   12.8843937937701        6.82500528640514       0.981478502670698     
   13.0082821956333        6.69048047775602        1.11311214473861     
   13.1321705974965        6.69004819489794        1.10877664954463     
   13.2560589993596        6.64862218601107        1.15506680875463     
   13.3799474012228        6.74066691128358        1.06305227521962     
   13.5038358030860        6.75995011637759        1.03821479833662     
   13.6277242049492        6.74067682928190        1.05771159790542     
   13.7516126068123        6.69353508657042        1.09983535099566     
   13.8755010086755        6.75150882542462        1.04553796165389     
   13.9993894105387        6.66562761519738        1.14427157383412     
   14.1232778124019        6.61562954795435        1.18815005760047     
   14.2471662142650        6.70313917829589        1.10565346102773     
   14.3710546161282        6.73609719582892        1.06466235743230     
   14.4949430179914        6.62284194135893        1.18247217362564     
   14.6188314198546        6.69600032131162        1.09853865515895     
   14.7427198217177        6.74391346458478        1.06004906015354     
   14.8666082235809        6.69462060078708        1.10775555179240     
   14.9904966254441        6.70135979656046        1.09710559461571     
   15.1143850273073        6.67013546002488        1.13571480956107     
   15.2382734291704        6.66897563485475        1.12625247050380     
   15.3621618310336        6.66596225249486        1.14092619462968     
   15.4860502328968        6.79672688309171        1.01437451502861     
   15.6099386347600        6.74116105887073        1.06653334137119     
   15.7338270366231        6.63730400865465        1.17074057573661     
   15.8577154384863        6.75394624500238        1.05356551497359     
   15.9816038403495        6.68114208243266        1.10889379847387     
   16.1054922422127        6.75849785307912        1.03617811810836     
   16.2293806440758        6.74120471501955        1.04518457480899     
   16.3532690459390        6.62841026593012        1.17271848368708     
   16.4771574478022        6.74141884974571        1.05599580039032     
   16.6010458496654        6.73182544412377        1.07683391781101     
   16.7249342515285        6.70913787500360        1.09249432120900     
   16.8488226533917        6.77823782041412        1.02117790831218     
   16.9727110552549        6.70453044711850        1.09213929854000     
   17.0965994571180        6.78323677794922        1.02424476424278     
   17.2204878589812        6.69970115554785        1.09040809974835     
   17.3443762608444        6.77372396197425        1.02422578680885     
   17.4682646627076        6.77258428519772        1.02597064146339     
   17.5921530645707        6.78209101185023        1.01479952115546     
   17.7160414664339        6.72146206414486        1.08712676397235     
   17.8399298682971        6.76483565961488        1.03919034566319     
   17.9638182701603        6.64526112756975        1.15881968037140     
   18.0877066720234        6.80959223206343       0.990298836812952     
   18.2115950738866        6.68178945991987        1.10396391816527     
   18.3354834757498        6.71581906822847        1.09221311798721     
   18.4593718776130        6.74612455877315        1.04812027489187     
   18.5832602794761        6.71530897489540        1.07542674596133     
   18.7071486813393        6.74701770334469        1.06010295327471     
   18.8310370832025        6.69379599478446        1.12048070437170     
   18.9549254850657        6.70058189750405        1.09208997416359     
   19.0788138869288        6.62664161888989        1.17351260672180     
   19.2027022887920        6.83312296621268       0.971001548996439     
   19.3265906906552        6.59323150717826        1.20434935961051     
   19.4504790925184        6.77875233427121        1.02458772018011     
   19.5743674943815        6.66416518058930        1.13211399396620     
   19.6982558962447        6.73089787260157        1.06393650727007     
   19.8221442981079        6.66838300475416        1.13724846638257     
   19.9460326999711        6.74359651220877        1.05182454954509     
   20.0699211018342        6.74959293649014        1.05860545370328     
   20.1938095036974        6.64564435563581        1.15606748961733     
   20.3176979055606        6.82461474969548       0.979594127276509     
   20.4415863074238        6.60893360172443        1.18656476358609     
   20.5654747092869        6.72672179908473        1.07685002203287     
   20.6893631111501        6.70056496237787        1.09362277378414     
   20.8132515130133        6.73186938257665        1.05964872760342     
   20.9371399148765        6.66272136684657        1.14503274664207     
   21.0610283167396        6.75409338398998        1.04323359360958     
   21.1849167186028        6.67657372630620        1.12329450868482     
   21.3088051204660        6.76018157913107        1.04083597593242     
   21.4326935223291        6.73001307068971        1.06592287938183     
   21.5565819241923        6.65108564552383        1.15256209278976     
   21.6804703260555        6.73044141136036        1.05537240013945     
   21.8043587279187        6.60353414901901        1.19904122318817     
   21.9282471297818        6.72905532158809        1.07312474867528     
   22.0521355316450        6.73387353930897        1.06420029621811     
   22.1760239335082        6.63374690926700        1.16505806283540     
   22.2999123353714        6.63227994880252        1.17343107146761     
   22.4238007372345        6.74324810658108        1.05804806260128     
   22.5476891390977        6.71558620222452        1.09042210708028     
   22.6715775409609        6.67926599151858        1.12714072090381     
   22.7954659428241        6.69013743650132        1.11332305518593     
   22.9193543446872        6.73931944188469        1.05980333766602     
   23.0432427465504        6.72160056787128        1.08167434205980     
   23.1671311484136        6.73172237179342        1.06274175464371     
   23.2910195502768        6.66790049546633        1.12483141761195     
   23.4149079521399        6.72049833180686        1.07960145979626     
   23.5387963540031        6.59978688689481        1.20389570283980     
   23.6626847558663        6.70224004484673        1.09538705253461     
   23.7865731577295        6.76702690420140        1.02711080522478     
   23.9104615595926        6.76072066108885        1.03494874599450     
   24.0343499614558        6.67929067559653        1.11891115853006     
   24.1582383633190        6.70807610492593        1.10250389519740     
   24.2821267651822        6.67003911981022        1.13673402258836     
   24.4060151670453        6.62080363317553        1.17353243109892     
   24.5299035689085        6.67359949778854        1.12552059428860     
   24.6537919707717        6.61206492837398        1.17788824401926     
   24.7776803726349        6.66164621096095        1.13381144968201     
   24.9015687744980        6.71370318005424        1.07380914440032     
   25.0254571763612        6.73316493020905        1.07211329397275     
   25.1493455782244        6.69962014131400        1.09146654103672     
   25.2732339800876        6.69258478577047        1.10889404618609     
   25.3971223819507        6.64682919252064        1.15627734042831     
   25.5210107838139        6.69338106544710        1.10840845103716     
   25.6448991856771        6.74821955108018        1.05323422262915     
   25.7687875875402        6.69182063332035        1.11427759439206     
   25.8926759894034        6.77433962756173        1.02636146902321     
   26.0165643912666        6.67539787120510        1.12264333754664     
   26.1404527931298        6.66849439587219        1.12284822648317     
   26.2643411949929        6.80830432620502       0.994797095109041     
   26.3882295968561        6.73070357523590        1.07729081095484     
   26.5121179987193        6.62653851407178        1.16416610195186     
   26.6360064005825        6.81602432300208       0.980573697634107     
   26.7598948024456        6.72848975983504        1.07638378651517     
   26.8837832043088        6.73436536400677        1.05465171947698     
   27.0076716061720        6.60845288268990        1.19348065940436     
   27.1315600080352        6.75350152949126        1.05103468459088     
   27.2554484098983        6.63976138589567        1.16362039085759     
   27.3793368117615        6.63999944099141        1.16312569753927     
   27.5032252136247        6.74140273019798        1.05916497707960     
   27.6271136154879        6.81430182269914       0.994652520055715     
   27.7510020173510        6.77641829402374        1.02540546068768     
   27.8748904192142        6.76856758081135        1.03124649224726     
   27.9987788210774        6.68310285500580        1.12488761585445     
   28.1226672229406        6.72378764748560        1.08135132272285     
   28.2465556248037        6.80592707178858       0.981510696523669     
   28.3704440266669        6.76365032988646        1.03602429575614     
   28.4943324285301        6.65863060693612        1.15133020503965     
   28.6182208303933        6.68358587382675        1.11594889579357     
   28.7421092322564        6.60838847445224        1.19237540218413     
   28.8659976341196        6.72003853055252        1.07459446589846     
   28.9898860359828        6.69122262807666        1.09938105480335     
   29.1137744378460        6.69404223274720        1.10763019182949     
   29.2376628397091        6.69558808465907        1.11044468382850     
   29.3615512415723        6.72826695037420        1.07909722122097     
   29.4854396434355        6.74512835100610        1.06274269049691     
   29.6093280452987        6.70192240613748        1.09797691984014     
   29.7332164471618        6.73065790832457        1.07225117059966     
   29.8571048490250        6.74824852930270        1.05321392876349     
   29.9809932508882        6.75239955557385        1.03769709383918     
   30.1048816527513        6.72184429058108        1.08417198590272     
   30.2287700546145        6.70304043331858        1.09049859481306     
   30.3526584564777        6.75867377619471        1.03698600689612     
   30.4765468583409        6.62761863474175        1.16989439935926     
   30.6004352602040        6.75017822559187        1.05873494115167     
   30.7243236620672        6.79469581772985        1.01143641335261     
   30.8482120639304        6.69462523376330        1.10106744174719     
   30.9721004657936        6.79814334027494       0.998036159624968     
   31.0959888676567        6.68893413731881        1.11600951622694     
   31.2198772695199        6.73466312458713        1.06617508078834     
   31.3437656713831        6.67172054037188        1.12266005665954     
   31.4676540732463        6.67145981732043        1.13150248390565     
   31.5915424751094        6.72194886000756        1.07923368584493     
   31.7154308769726        6.73263511936213        1.06362642099125     
   31.8393192788358        6.76358163884880        1.04030218594724     
   31.9632076806990        6.79204814925650        1.00513168738114     
   32.0870960825621        6.71536325449959        1.08336072826040     
   32.2109844844253        6.83842504807837       0.960303429563571     
   32.3348728862885        6.72199485211046        1.06704220553908     
   32.4587612881517        6.69305805616479        1.10440040834415     
   32.5826496900148        6.67978854751725        1.12397511664494     
   32.7065380918780        6.76738433915674        1.02648518943740     
   32.8304264937412        6.61831789110671        1.18631122595103     
   32.9543148956044        6.68861995066135        1.09997441211363     
   33.0782032974675        6.69968779198679        1.09249368961895     
   33.2020916993307        6.70249420131267        1.09840508848355     
   33.3259801011939        6.74377328412371        1.05213680212118     
   33.4498685030571        6.70139544280549        1.09565285772368     
   33.5737569049202        6.58550094894370        1.22249553987426     
   33.6976453067834        6.80238763034873       0.995205726446134     
   33.8215337086466        6.68913519852313        1.11337512406944     
   33.9454221105098        6.74431659152485        1.06470796556035     
   34.0693105123729        6.75355830073093        1.04479117865505     
   34.1931989142361        6.69831435429571        1.09791789017278     
   34.3170873160993        6.78217422226221        1.02089092278218     
   34.4409757179624        6.68291442991538        1.12191242970053     
   34.5648641198256        6.61768274722274        1.18890628061934     
   34.6887525216888        6.69496980109559        1.10565892724520     
   34.8126409235520        6.72096738431066        1.07691329074503     
   34.9365293254151        6.73326984772805        1.06793483011062     
   35.0604177272783        6.62422671297219        1.18131085688476     
   35.1843061291415        6.66997973743606        1.13883468583709     
   35.3081945310047        6.67699497757488        1.12213850632752     
   35.4320829328678        6.60626233355443        1.18448778344601     
   35.5559713347310        6.67662355457133        1.11556156086083     
   35.6798597365942        6.70486608362378        1.09988374791791     
   35.8037481384574        6.68253923307744        1.12928749869258     
   35.9276365403205        6.82589242667355       0.977235843995739     
   36.0515249421837        6.73876864509918        1.05361476007629     
   36.1754133440469        6.67345073677663        1.13044703609073     
   36.2993017459101        6.69238364695739        1.10540687849738     
   36.4231901477732        6.74613166426946        1.04689914676317     
   36.5470785496364        6.70755698009314        1.09097327379928     
   36.6709669514996        6.78094228455880        1.01857910621369     
   36.7948553533628        6.76146452006307        1.03670553202016     
   36.9187437552259        6.73913719449804        1.05989612051801     
   37.0426321570891        6.70234759112691        1.09285961220103     
   37.1665205589523        6.80254122834711       0.998567128763976     
   37.2904089608155        6.62314339620513        1.17338593002767     
   37.4142973626786        6.73464058897429        1.06849369500806     
   37.5381857645418        6.74260128429735        1.05986950539884     
   37.6620741664050        6.61579657721181        1.18660468756321     
   37.7859625682682        6.70965926865616        1.09363716624211     
   37.9098509701313        6.72760593426490        1.07103006534676     
   38.0337393719945        6.65503512372560        1.14105330215523     
   38.1576277738577        6.73254749788231        1.06007261821343     
   38.2815161757209        6.61224901703374        1.19524324852621     
   38.4054045775840        6.74483860995846        1.04773442470870     
   38.5292929794472        6.73251979108774        1.07194727084454     
   38.6531813813104        6.61280580168653        1.18857849706256     
   38.7770697831735        6.70726922739738        1.09519370634629     
   38.9009581850367        6.71422745029914        1.08123713089936     
   39.0248465868999        6.68014900433859        1.11908439252668     
   39.1487349887631        6.76691748909360        1.03366996009875     
   39.2726233906262        6.69352355875532        1.10399985148492     
   39.3965117924894        6.73748144001836        1.06890802522977     
   39.5204001943526        6.66077354674642        1.13279646449072     
   39.6442885962158        6.70305683483664        1.11229456902291     
   39.7681769980789        6.68475426623684        1.12579639773762     
   39.8920653999421        6.71338321269675        1.08510219513052     
   40.0159538018053        6.66443808083499        1.14254866322659     
   40.1398422036685        6.61853191396099        1.18027014596126     
   40.2637306055316        6.68368227384272        1.10467870460413     
   40.3876190073948        6.72027894790566        1.08255762354290     
   40.5115074092580        6.74256415156037        1.06496758563946     
   40.6353958111212        6.61834247884479        1.18119999149408     
   40.7592842129843        6.65513177831865        1.13864379872222     
   40.8831726148475        6.75825110291070        1.03094811119044     
   41.0070610167107        6.68809469051752        1.11387010449089     
   41.1309494185739        6.74938121868453        1.05980538358361     
   41.2548378204370        6.79722492123884        1.00627465216710     
   41.3787262223002        6.61698856966749        1.17445272005884     
   41.5026146241634        6.82250904065494       0.970033956858948     
   41.6265030260266        6.67011843892695        1.13070197232218     
   41.7503914278897        6.68844325295285        1.11026662530888     
   41.8742798297529        6.75187791408330        1.05295327375482     
   41.9981682316161        6.79881234410762       0.993762569901267     
   42.1220566334793        6.76622940455976        1.03635404326371     
   42.2459450353424        6.64584806509259        1.15451632049284     
   42.3698334372056        6.69628254735203        1.10343045070634     
   42.4937218390688        6.73753655143653        1.06202607294987     
   42.6176102409319        6.68417416150227        1.11536865594104     
   42.7414986427951        6.65767772869953        1.14660703347561     
   42.8653870446583        6.80113710486250        1.00701008474902     
   42.9892754465215        6.76821329314630        1.02370758621478     
   43.1131638483847        6.70600248426549        1.09740082761609     
   43.2370522502478        6.76608446101827        1.04077057750399     
   43.3609406521110        6.76640400580205        1.02741541770761     
   43.4848290539742        6.72298457660638        1.08289681615978     
   43.6087174558373        6.70986269947155        1.09329254378015     
   43.7326058577005        6.70700300544361        1.09068064342393     
   43.8564942595637        6.62296766144033        1.18515958676411     
   43.9803826614269        6.80569701766118        1.00318517677803     
   44.1042710632900        6.69325066550719        1.10491062113797     
   44.2281594651532        6.68451844939881        1.12009004914577     
   44.3520478670164        6.69423087309644        1.11107606312663     
   44.4759362688796        6.78220816733332        1.01741015754114     
   44.5998246707427        6.75077000422550        1.04468349668726     
   44.7237130726059        6.71946106795240        1.07916362877649     
   44.8476014744691        6.65674457740737        1.14426450792772     
   44.9714898763323        6.60844440905227        1.20145024084096     
   45.0953782781954        6.67579026460658        1.12478908515884     
   45.2192666800586        6.79727352991541        1.00247672691652     
   45.3431550819218        6.70903594619515        1.09048627441540     
   45.4670434837850        6.72606139137852        1.07535780302961     
   45.5909318856481        6.67254754056832        1.12740077962555     
   45.7148202875113        6.69229276743623        1.10972521696900     
   45.8387086893745        6.73668315590815        1.05655124404095     
   45.9625970912377        6.68758291532542        1.11599072857646     
   46.0864854931008        6.78653566680365        1.00890833236699     
   46.2103738949640        6.68622583735058        1.11569317960014     
   46.3342622968272        6.74475994682659        1.05141007182680     
   46.4581506986904        6.82263707300230       0.979010435636668     
   46.5820391005535        6.78663072493233        1.01058748127366     
   46.7059275024167        6.65205747718678        1.14598967371617     
   46.8298159042799        6.62611762844081        1.18936036386264     
   46.9537043061430        6.64634153612362        1.15050839400159     
   47.0775927080062        6.70220528091722        1.10318837583435     
   47.2014811098694        6.73326365927165        1.07336606722432     
   47.3253695117326        6.61269975824959        1.19435896576190     
   47.4492579135958        6.68972597698680        1.10055604582269     
   47.5731463154589        6.68843846385482        1.10614211587991     
   47.6970347173221        6.73487015789830        1.07203569222669     
   47.8209231191853        6.61599696031639        1.18933514812849     
   47.9448115210484        6.73808614516107        1.06109890648675     
   48.0686999229116        6.76602642062209        1.02960321308686     
   48.1925883247748        6.63452293590440        1.16476958361700     
   48.3164767266380        6.74382856716111        1.06055740314891     
   48.4403651285011        6.75041261282877        1.04746564640897     
   48.5642535303643        6.77638769906329        1.01350495052980     
   48.6881419322275        6.75294772422098        1.04897672731520     
   48.8120303340907        6.82884854018877       0.967843313920104     
   48.9359187359538        6.75934762962395        1.04092646202925     
   49.0598071378170        6.73383427413554        1.07131939528400     
   49.1836955396802        6.74171402915974        1.06128951925534     
   49.3075839415434        6.79305631101964        1.01628104685716     
   49.4314723434065        6.71444075927072        1.08485514764172     
   49.5553607452697        6.75491260443812        1.04386080075765     
   49.6792491471329        6.74450050899624        1.05999829380876     
   49.8031375489961        6.65109564950872        1.15092152611117     
   49.9270259508592        6.74454542851775        1.06145556688245     
   50.0509143527224        6.69725179350874        1.10695037951332     
   50.1748027545856        6.70131994789117        1.10210760713758     
   50.2986911564488        6.70233471308980        1.10278202250785     
   50.4225795583119        6.80090738587163       0.997529516226777     
   50.5464679601751        6.59768673960514        1.20851042419691     
   50.6703563620383        6.68829154763817        1.11260328309660     
   50.7942447639015        6.69553032820970        1.10317366117093     
   50.9181331657646        6.68813984895083        1.10803152866348     
   51.0420215676278        6.60463413693716        1.18991499328327     
   51.1659099694910        6.77243827636066        1.02971356697906     
   51.2897983713541        6.66834562436239        1.12546503934461     
   51.4136867732173        6.59802261066385        1.19855105891355     
   51.5375751750805        6.60968752340476        1.18464168456620     
   51.6614635769437        6.63583234680454        1.15391408690991     
   51.7853519788069        6.66050159359889        1.14317229506122     
   51.9092403806700        6.63556107249880        1.15057417928228     
   52.0331287825332        6.66350341096237        1.13744654439081     
   52.1570171843964        6.63131320991568        1.16522916731965     
   52.2809055862595        6.72412364836155        1.08111566781000     
   52.4047939881227        6.76170975122509        1.03800341629211     
   52.5286823899859        6.72796936396749        1.07977345148185     
   52.6525707918491        6.71299230313844        1.08809085306516     
   52.7764591937122        6.73503642250774        1.06640927379934     
   52.9003475955754        6.68003939440776        1.13236563282688     
   53.0242359974386        6.62343165001682        1.17337910914754     
   53.1481243993018        6.74057338407581        1.06165853351877     
   53.2720128011649        6.67832127650046        1.12324246568373     
   53.3959012030281        6.64954129517730        1.15268117454723     
   53.5197896048913        6.70091695155246        1.10840412487853     
   53.6436780067545        6.75647560047241        1.04502556324593     
   53.7675664086176        6.65243480196783        1.14236129836053     
   53.8914548104808        6.73517299942325        1.06963491101228     
   54.0153432123440        6.72150925117781        1.07300511213315     
   54.1392316142072        6.71511132756292        1.09455959976970     
   54.2631200160703        6.70994644687742        1.09052140179652     
   54.3870084179335        6.74246052668054        1.05455071439873     
   54.5108968197967        6.66321127289067        1.13324210337866     
   54.6347852216599        6.69140698869996        1.11171063097439     
   54.7586736235230        6.61334598173048        1.19145877605255     
   54.8825620253862        6.69843559631817        1.10600042222719     
   55.0064504272494        6.78542296022271        1.00965960288961     
   55.1303388291126        6.70448181909909        1.09958412403314     
   55.2542272309757        6.67390357113355        1.12913511115609     
   55.3781156328389        6.70268564776044        1.10234344422490     
   55.5020040347021        6.70716910863358        1.09214624889944     
   55.6258924365652        6.63110240623332        1.16587591915721     
   55.7497808384284        6.78583107449552        1.01617204179645     
   55.8736692402916        6.71138036191897        1.09032901711828     
   55.9975576421548        6.60224358941019        1.19514784556584     
   56.1214460440180        6.66446813591754        1.13194124646698     
   56.2453344458811        6.75358014559168        1.04846872972290     
   56.3692228477443        6.62566270522304        1.17241453257558     
   56.4931112496075        6.66582549974466        1.13985246540092     
   56.6169996514706        6.66148832811890        1.13213374210055     
   56.7408880533338        6.73263064289728        1.06443862568460     
   56.8647764551970        6.68929263099252        1.11492736403164     
   56.9886648570602        6.65926107012736        1.13623961463635     
   57.1125532589233        6.67952117177761        1.11752087173957     
   57.2364416607865        6.74224590291641        1.06269903174760     
   57.3603300626497        6.72050047150922        1.07951251624014     
   57.4842184645129        6.75859615838509        1.04159110662180     
   57.6081068663760        6.71078800216369        1.09949648030840     
   57.7319952682392        6.70572642254156        1.08634420566103     
   57.8558836701024        6.69683773692351        1.10522626546906     
   57.9797720719656        6.66123498806094        1.13656865376987     
   58.1036604738287        6.72472686432450        1.07557929774101     
   58.2275488756919        6.69668477342964        1.11011899324932     
   58.3514372775551        6.74825034603193        1.04961023015013     
   58.4753256794183        6.71696353745901        1.08557967680671     
   58.5992140812814        6.71083938500797        1.08116074561004     
   58.7231024831446        6.73337112722998        1.06698749927286     
   58.8469908850078        6.63632667564688        1.16447239250023     
   58.9708792868710        6.81474901744700       0.985366896098743     
   59.0947676887341        6.79665279539201        1.00580448854056     
   59.2186560905973        6.59697853275465        1.20232493326388     
   59.3425444924605        6.75456133610017        1.05679534459176     
   59.4664328943236        6.70862375903101        1.08995397109133     
   59.5903212961868        6.72717499640417        1.07664075041777     
   59.7142096980500        6.67375204187798        1.12492394941426     
   59.8380980999132        6.76611729382201        1.03526978993389     
   59.9619865017763        6.66983953882771        1.13420578075636     
   60.0858749036395        6.71751942877057        1.08722925564580     
   60.2097633055027        6.85817565254830       0.931071882491021     
   60.3336517073659        6.70314936834623        1.10021486528628     
   60.4575401092291        6.75392264481274        1.04537403506331     
   60.5814285110922        6.67411461290595        1.12289984201442     
   60.7053169129554        6.64369546162840        1.14808422263067     
   60.8292053148186        6.70524844180041        1.08974082929159     
   60.9530937166817        6.67737802260815        1.12911943638400     
   61.0769821185449        6.71662635957092        1.08902563283762     
   61.2008705204081        6.74361010801595        1.05478928570284     
   61.3247589222713        6.74294164690007        1.06093673218571     
   61.4486473241344        6.75445326185502        1.04424168134094     
   61.5725357259976        6.73093577885327        1.07678012887684     
   61.6964241278608        6.80186215461728        1.00557306610702     
   61.8203125297240        6.60186980560174        1.20263266067343     
   61.9442009315871        6.70240699732673        1.09497939557634     
   62.0680893334503        6.75902589144279        1.03689924412602     
   62.1919777353135        6.72234944897531        1.07818978917141     
   62.3158661371767        6.70708001021617        1.08842248975413     
   62.4397545390398        6.77646410526410        1.03709363661154     
   62.5636429409030        6.72858145881915        1.06764828119434     
   62.6875313427662        6.66050128494570        1.13303659100991     
   62.8114197446294        6.65356342348347        1.14824142461453     
   62.9353081464925        6.81639455615857       0.982763276927706     
   63.0591965483557        6.72011776637780        1.08436842211693     
   63.1830849502189        6.77943199923826        1.02717224253699     
   63.3069733520821        6.66463323744497        1.13269198697603     
   63.4308617539452        6.72211310139560        1.08143949114020     
   63.5547501558084        6.85716449052941       0.937387002898827     
   63.6786385576716        6.74829426734341        1.05506446194295     
