  0.123888401863174        4.09687217506309     
  0.247776803726349        4.35895685953956     
  0.371665205589523        4.31876817329781     
  0.495553607452697        4.05134942369917     
  0.619442009315871        4.05687622292440     
  0.743330411179046        4.21483648763898     
  0.867218813042220        4.41846358286889     
  0.991107214905394        4.25553730160522     
   1.11499561676857        4.39673150726255     
   1.23888401863174        4.35209495048663     
   1.36277242049492        4.44522171340996     
   1.48666082235809        4.55443948478057     
   1.61054922422127        4.31174675303346     
   1.73443762608444        4.32326632740830     
   1.85832602794761        4.54119912099568     
   1.98221442981079        4.50950580422547     
   2.10610283167396        4.32188829521556     
   2.22999123353714        4.26655999045853     
   2.35387963540031        4.56703701130150     
   2.47776803726349        4.65948147673407     
   2.60165643912666        4.15282393019084     
   2.72554484098983        4.48525769832769     
   2.84943324285301        4.60770308087490     
   2.97332164471618        4.66003815485174     
   3.09721004657936        4.46529663492608     
   3.22109844844253        4.34310651264663     
   3.34498685030571        4.50865110938241     
   3.46887525216888        4.49983048439503     
   3.59276365403205        4.43779032247544     
   3.71665205589523        4.34290119958895     
   3.84054045775840        4.31752818304630     
   3.96442885962158        4.24702693527969     
   4.08831726148475        4.55310515408314     
   4.21220566334793        4.35624576709469     
   4.33609406521110        4.16865862082564     
   4.45998246707427        4.08321531310832     
   4.58387086893745        4.23628217538556     
   4.70775927080062        4.43013194262714     
   4.83164767266380        4.15065702659712     
   4.95553607452697        4.56774467527700     
   5.07942447639014        4.16368196316946     
   5.20331287825332        4.27036210080698     
   5.32720128011649        4.05879702268331     
   5.45108968197967        4.44661616758078     
   5.57497808384284        4.45758683790557     
   5.69886648570602        4.31523642930780     
   5.82275488756919        4.32266329977388     
   5.94664328943237        4.16952856713123     
   6.07053169129554        4.79001671721590     
   6.19442009315871        4.40218988784402     
   6.31830849502189        4.40828441552224     
   6.44219689688506        4.24986958383908     
   6.56608529874824        4.34054143425743     
   6.68997370061141        4.25597280940814     
   6.81386210247458        4.58720242683525     
   6.93775050433776        4.35880967502833     
   7.06163890620093        4.14537542519684     
   7.18552730806411        4.17261393411206     
   7.30941570992728        4.38917063395429     
   7.43330411179046        4.28199767957839     
   7.55719251365363        4.17549952216164     
   7.68108091551681        4.51590831109388     
   7.80496931737998        4.39883623822956     
   7.92885771924315        4.63360089123040     
   8.05274612110633        4.37719402109056     
   8.17663452296950        4.09094572113014     
   8.30052292483268        4.02656028969152     
   8.42441132669585        4.20362690564171     
   8.54829972855902        4.38983358678079     
   8.67218813042220        4.33395990897102     
   8.79607653228537        4.27487332868732     
   8.91996493414855        4.19170103321455     
   9.04385333601172        4.38016250950511     
   9.16774173787490        4.17455516120400     
