  5.000000000000000E-002   53.3133108623725        101.136268186355     
  0.100000000000000        57.3927331952503        103.398614525606     
  0.150000000000000        56.7268955317218        103.464599458748     
  0.200000000000000        51.7726918764484        104.846954873017     
  0.250000000000000        51.5534702445871        106.504458126264     
  0.300000000000000        53.1221679547354        111.743627397550     
  0.350000000000000        56.3504020801722        113.317791812235     
  0.400000000000000        54.0697768107081        110.660352698041     
  0.450000000000000        57.1854000550261        107.924158283662     
  0.500000000000000        54.8302020606414        115.060134690643     
  0.550000000000000        56.5001815918170        114.739635716589     
  0.600000000000000        58.0297929606382        116.192297483716     
  0.650000000000000        53.7641594524705        116.821816074146     
  0.700000000000000        54.4816167285899        114.383962233205     
  0.750000000000000        58.2430228696459        114.628137079729     
  0.800000000000000        56.7707944742181        118.566802695683     
  0.850000000000000        53.7957687232103        117.639160603598     
  0.900000000000000        52.6978875547898        118.069626811908     
  0.950000000000000        57.2911514648709        120.688081638670     
   1.00000000000000        58.0816741304399        124.394335637543     
   1.05000000000000        52.0415858442567        112.391453952764     
   1.10000000000000        56.4186157932617        118.371664447685     
   1.15000000000000        58.3236294306222        119.362103194373     
   1.20000000000000        58.4415002248470        122.742869442273     
   1.25000000000000        55.8954899965593        119.244204625564     
   1.30000000000000        54.2249240193935        117.193488163667     
   1.35000000000000        56.0830398220716        121.506794356708     
   1.40000000000000        56.3803652998717        119.614638584971     
   1.45000000000000        55.4334329157035        118.948451998233     
   1.50000000000000        54.0956668095687        117.639487665797     
   1.55000000000000        53.9196203937826        116.538199967754     
   1.60000000000000        53.7295077692957        111.818939785308     
   1.65000000000000        56.5186355793360        122.993985156761     
   1.70000000000000        55.0161408328554        114.577555242361     
   1.75000000000000        51.7087850380044        114.924652757719     
   1.80000000000000        51.6152093867470        108.628175012734     
   1.85000000000000        53.5226021184509        111.749831690546     
   1.90000000000000        55.6553559845266        117.428550993519     
   1.95000000000000        52.0432121085861        111.905564769998     
   2.00000000000000        57.8176039602207        118.289144482226     
   2.05000000000000        51.1117085734734        116.842080793329     
   2.10000000000000        52.7882607376158        118.131053038552     
   2.15000000000000        51.3579338128995        108.025098983722     
   2.20000000000000        57.3488860899494        111.361804648226     
   2.25000000000000        56.6553389959813        115.084044981461     
   2.30000000000000        54.4135253492000        114.136285552604     
   2.35000000000000        55.2091510912983        111.012530076698     
   2.40000000000000        52.6598564764724        110.715747849008     
   2.45000000000000        61.2026754572804        120.705713377605     
   2.50000000000000        55.7146187430221        114.917758913007     
   2.55000000000000        55.5710635569296        116.113254652862     
   2.60000000000000        53.4617305184303        113.290432302056     
   2.65000000000000        55.6108894847031        110.703978824572     
   2.70000000000000        53.1907459621676        114.854873950049     
   2.75000000000000        58.0948920178200        118.733167949315     
   2.80000000000000        54.5687039314975        116.653364947024     
   2.85000000000000        51.6210889374334        113.511885366419     
   2.90000000000000        52.0521437655874        113.719034498299     
   2.95000000000000        55.2435090622841        116.253634791325     
   3.00000000000000        54.6667552331512        110.294924043672     
   3.05000000000000        52.1134608797113        113.451752403258     
   3.10000000000000        57.7918079587495        114.397548250140     
   3.15000000000000        54.5508730773147        119.781483562849     
   3.20000000000000        58.4079780568797        121.100826501944     
   3.25000000000000        55.4011299395704        114.676188713378     
   3.30000000000000        50.9625754579674        112.299822105959     
   3.35000000000000        50.3649975048064        109.935471448458     
   3.40000000000000        52.9297086411101        112.144099289407     
   3.45000000000000        55.6125951583279        114.319535483590     
   3.50000000000000        53.9933658657948        117.363701788491     
   3.55000000000000        54.2810203558370        111.819994162112     
   3.60000000000000        52.4413100652499        113.471937469010     
   3.65000000000000        55.8239445680071        112.995224901131     
   3.70000000000000        51.8820512674047        114.560096993222     
   3.75000000000000        55.0779252469660        117.672594749425     
   3.80000000000000        53.6170536770014        116.254254054349     
   3.85000000000000        58.2226960793702        122.383067908420     
   3.90000000000000        54.3771069155019        112.159950772112     
   3.95000000000000        51.7508632248277        109.200407635051     
   4.00000000000000        56.1096685634103        120.131921701702     
   4.05000000000000        60.7743777248663        124.239821822206     
   4.10000000000000        55.3627363859821        118.719756011040     
   4.15000000000000        53.8264168916680        113.993871988764     
   4.20000000000000        55.4489065618491        112.138633871959     
   4.25000000000000        58.2946726373762        116.197701686523     
   4.30000000000000        57.6739101643171        122.914179653397     
   4.35000000000000        55.1520553037685        113.605667385553     
   4.40000000000000        52.4067642654019        109.620510414202     
   4.45000000000000        55.9999178201900        117.229156830537     
   4.50000000000000        53.9984328367294        116.360115750474     
   4.55000000000000        52.8512470804984        112.111096461642     
   4.60000000000000        52.1498202008632        114.694134625087     
   4.65000000000000        54.8556875329116        113.695272514815     
   4.70000000000000        51.1822889859354        116.175119662463     
   4.75000000000000        55.7789154103141        122.276984260116     
   4.80000000000000        50.8525117358271        110.232035546278     
   4.85000000000000        54.0552593507814        115.150009736362     
   4.90000000000000        54.0031921002679        116.746205229564     
   4.95000000000000        55.7461567315597        114.762309332664     
   5.00000000000000        50.8522452336646        108.460700180358     
   5.05000000000000        54.0819381235385        116.787748505879     
   5.10000000000000        49.6883353628371        111.990967404222     
   5.15000000000000        52.6133768983832        119.355878483086     
   5.20000000000000        53.9851038677329        114.650660627447     
   5.25000000000000        55.2936477241109        113.202660386562     
   5.30000000000000        55.1511031143894        114.722953476154     
   5.35000000000000        55.1134242803410        116.896644478218     
   5.40000000000000        55.8865355267853        115.169967789075     
   5.45000000000000        53.9847843909453        116.503820029783     
   5.50000000000000        53.4476041383495        115.942275840494     
   5.55000000000000        55.9486480631254        112.126908574025     
   5.60000000000000        53.4258305231173        114.959497701055     
   5.65000000000000        52.4362044722354        114.707690233442     
   5.70000000000000        52.7351096457777        117.376160391118     
   5.75000000000000        52.5900010336140        117.738439076706     
   5.80000000000000        51.4366901183026        113.843575373242     
   5.85000000000000        59.7242610060383        117.689849460449     
   5.90000000000000        55.6999691917945        116.298930518360     
   5.95000000000000        52.8175229207655        114.960027565868     
   6.00000000000000        54.3613690497417        114.044008147720     
   6.05000000000000        55.8854822532485        117.924315386383     
   6.10000000000000        51.2890418218496        110.648374228163     
   6.15000000000000        54.9766604493862        108.509542348410     
   6.20000000000000        54.0063008515662        112.235468399476     
   6.25000000000000        54.2780113785919        110.284914940060     
   6.30000000000000        53.5544248161837        115.474573508839     
