  0.123888401863174        535.047820804105        742060521.495814     
  0.247776803726349        538.577265568218        731366565.822121     
  0.371665205589523        533.189460281548        747966289.835450     
  0.495553607452697        528.564708058936        764670701.900185     
  0.619442009315871        532.259024525477        753016452.562725     
  0.743330411179046        536.470387110940        738821788.063547     
  0.867218813042220        530.663661226814        756649704.778329     
  0.991107214905394        530.955221638281        759244487.932920     
   1.11499561676857        529.094009817791        760639488.735372     
   1.23888401863174        524.834505598824        774824421.656786     
   1.36277242049492        530.814771781291        754566237.610010     
   1.48666082235809        530.403765492605        757051143.273591     
   1.61054922422127        532.057817649523        754074414.570902     
   1.73443762608444        533.468115329723        745428988.097292     
   1.85832602794761        531.029898782435        755566066.365382     
   1.98221442981079        532.602776899668        749557696.239038     
   2.10610283167396        528.168879356349        766066239.021606     
   2.22999123353714        532.620438674177        750397148.220094     
   2.35387963540031        540.052341129255        724685812.782531     
   2.47776803726349        529.334940688563        759760489.890120     
   2.60165643912666        532.426986636139        750111455.823216     
   2.72554484098983        541.205198818208        720610022.498032     
   2.84943324285301        532.480702978605        749242517.961444     
   2.97332164471618        534.881099030031        742480151.845492     
   3.09721004657936        531.232155173478        752445086.738818     
   3.22109844844253        530.538783452179        756402146.867606     
   3.34498685030571        525.611278877930        770156806.682884     
   3.46887525216888        537.445750740352        732598503.012137     
   3.59276365403205        532.513113549242        749426174.692226     
   3.71665205589523        537.113869631681        733907858.371631     
   3.84054045775840        529.426624683910        765034547.011466     
   3.96442885962158        533.580232736476        745133874.937332     
   4.08831726148475        530.494835608862        756302015.137075     
   4.21220566334793        530.188752564680        758169019.290872     
   4.33609406521110        537.656748243846        735933724.616319     
   4.45998246707427        526.712940978379        768113634.190738     
   4.58387086893745        523.518508796692        776962373.961813     
   4.70775927080062        529.927850937152        756491678.194205     
   4.83164767266380        526.748959058615        767238840.376957     
   4.95553607452697        530.649235879068        758192365.237138     
   5.07942447639014        531.528907163869        754200104.353386     
   5.20331287825332        533.624960744052        747317483.920172     
   5.32720128011649        531.211342698078        750685208.789288     
   5.45108968197967        531.033158015078        752099202.006859     
   5.57497808384284        532.649634317850        749223656.013276     
   5.69886648570602        524.168820960926        774599581.651703     
   5.82275488756919        526.837035343936        768594401.445349     
   5.94664328943237        534.100786740725        745385758.886537     
   6.07053169129554        532.575105843240        750028476.468584     
   6.19442009315871        532.782530779584        750060069.224852     
   6.31830849502189        525.013615667406        776411230.091994     
   6.44219689688506        530.020070512534        755733767.688505     
   6.56608529874824        535.604395440622        738314094.180404     
   6.68997370061141        534.433380135222        744935303.448022     
   6.81386210247458        526.108532158463        770122831.932697     
   6.93775050433776        529.018083976003        763190867.486404     
   7.06163890620093        529.160128686171        757467186.354637     
   7.18552730806411        528.505051823699        765419306.283530     
   7.30941570992728        526.893350094306        770076220.493751     
   7.43330411179046        530.586520266398        756397483.990872     
   7.55719251365363        534.273841802385        745286491.987538     
   7.68108091551681        528.024151854591        762664141.682583     
   7.80496931737998        529.081848037709        762470665.340654     
   7.92885771924315        534.611441551758        744152155.674098     
   8.05274612110633        538.481343277504        729525015.520291     
   8.17663452296950        530.094319376572        757265212.302505     
   8.30052292483268        533.596950075591        747898587.915097     
   8.42441132669585        533.320672750919        746587295.001327     
   8.54829972855902        532.305101835069        750237584.145220     
   8.67218813042220        532.342924984132        750190054.632009     
   8.79607653228537        528.814406267324        760922457.051669     
   8.91996493414855        537.496281723836        734655709.169901     
   9.04385333601172        534.361821070516        744038629.393816     
   9.16774173787490        531.588302723761        750465012.814576     
   9.29163013973807        537.639257211370        732934981.746194     
   9.41551854160124        533.438264710650        748001882.101210     
   9.53940694346442        526.066883866592        771050038.227253     
   9.66329534532759        529.773839579174        758234750.309853     
   9.78718374719077        531.051029304620        754107028.942726     
   9.91107214905394        524.235079121324        782532547.234213     
   10.0349605509171        533.533594891514        746145898.378200     
   10.1588489527803        528.738482691464        762291104.596219     
   10.2827373546435        534.580827351701        743469582.942935     
   10.4066257565066        527.878214672271        765001885.874653     
   10.5305141583698        526.395734500596        770822820.764609     
   10.6544025602330        531.891702598651        752401472.894432     
   10.7782909620962        521.543085829117        785125098.419878     
   10.9021793639593        539.252706674072        727759286.478442     
   11.0260677658225        532.409017642049        748654523.657262     
   11.1499561676857        534.751409353668        742742225.771157     
   11.2738445695489        535.365866998485        740959190.964964     
   11.3977329714120        532.507153909497        752611411.388962     
   11.5216213732752        531.459607527429        752747418.866242     
   11.6455097751384        532.396803104478        753895759.302458     
   11.7693981770016        532.579752186464        749428834.374838     
   11.8932865788647        533.807209629638        746208663.627194     
   12.0171749807279        537.211802081815        731097871.004428     
   12.1410633825911        530.116578603667        754932872.672605     
   12.2649517844543        530.420872820586        757823416.827676     
   12.3888401863174        531.700973600675        752589630.161173     
   12.5127285881806        531.198229424171        756217830.138457     
   12.6366169900438        535.850212449434        740947460.534169     
   12.7605053919069        531.894734827024        750638571.417392     
   12.8843937937701        529.420759094803        761556783.764237     
   13.0082821956333        531.584076211406        752526364.797270     
   13.1321705974965        532.249052487613        750539208.423505     
   13.2560589993596        522.565037417684        782208649.475090     
   13.3799474012228        527.933394954715        762677933.998754     
   13.5038358030860        534.809159237246        745474434.185008     
   13.6277242049492        523.676175666037        780748097.457735     
   13.7516126068123        531.587036248025        750915383.045184     
   13.8755010086755        530.341819742657        753397862.294327     
   13.9993894105387        536.895302874961        737291534.196611     
   14.1232778124019        534.837087314397        743556676.074199     
   14.2471662142650        527.941255992004        764819579.333978     
