  5.000000000000000E-002   97.9034480129082        180.951877655744     
  0.100000000000000        98.5492684396852        178.344150519390     
  0.150000000000000        97.5634038229591        182.392002603912     
  0.200000000000000        96.7171632231588        186.465382928951     
  0.250000000000000        97.3931519966140        183.623487639830     
  0.300000000000000        98.1637502532890        180.162110677420     
  0.350000000000000        97.1012312342088        184.509458246493     
  0.400000000000000        97.1545811750494        185.142197585579     
  0.450000000000000        96.8140152524846        185.482369319855     
  0.500000000000000        96.0346080039220        188.941373231526     
  0.550000000000000        97.1288815558048        184.001403599709     
  0.600000000000000        97.0536753195532        184.607349250497     
  0.650000000000000        97.3563350128720        183.881472273593     
  0.700000000000000        97.6143923308303        181.773280140718     
  0.750000000000000        97.1682456544027        184.245212406912     
  0.800000000000000        97.4560520615939        182.780067955054     
  0.850000000000000        96.6447341928948        186.805685444911     
  0.900000000000000        97.4592838262236        182.984768795179     
  0.950000000000000        98.8191788624360        176.715045114036     
   1.00000000000000        96.8581009623300        185.268024954539     
   1.05000000000000        97.4238858284885        182.915102542698     
   1.10000000000000        99.0301296194115        175.721161349105     
   1.15000000000000        97.4337148847664        182.703211553891     
   1.20000000000000        97.8729411387449        181.054204753731     
   1.25000000000000        97.2052546791960        183.484159760676     
   1.30000000000000        97.0783810061702        184.449091110018     
   1.35000000000000        96.1767425559971        187.803172681523     
   1.40000000000000        98.3422230152981        178.644559099593     
   1.45000000000000        97.4396453950760        182.747996351514     
   1.50000000000000        98.2814951633083        178.963846144188     
   1.55000000000000        96.8748773679577        186.554106765020     
   1.60000000000000        97.6349076572677        181.701316629834     
   1.65000000000000        97.0703393971286        184.424673930924     
   1.70000000000000        97.0143320941578        184.879943949250     
   1.75000000000000        98.3808314953459        179.457854773183     
   1.80000000000000        96.3783255061285        187.304943914302     
   1.85000000000000        95.7938059307371        189.462714109697     
   1.90000000000000        96.9665921203948        184.470923374622     
   1.95000000000000        96.3849161212266        187.091624948288     
   2.00000000000000        97.0985916733544        184.885636871444     
   2.05000000000000        97.2595545790074        183.912121798105     
   2.10000000000000        97.6430920213454        182.233790914700     
   2.15000000000000        97.2014463969750        183.055012527819     
   2.20000000000000        97.1688420312147        183.399815573258     
   2.25000000000000        97.4646260668075        182.698612057168     
   2.30000000000000        95.9128005339999        188.886545869184     
   2.35000000000000        96.4010323853917        187.422179281118     
   2.40000000000000        97.7301590159524        181.762738673238     
   2.45000000000000        97.4509887911178        182.894867980162     
   2.50000000000000        97.4889435601725        182.902571891638     
   2.55000000000000        96.0673816974240        189.328317365479     
   2.60000000000000        96.9834665268555        184.286106469358     
   2.65000000000000        98.0052904536637        180.038309237015     
   2.70000000000000        97.7910172025322        181.652894859913     
   2.75000000000000        96.2677303309343        187.794887919484     
   2.80000000000000        96.8001222855100        186.104524470596     
   2.85000000000000        96.8261137321744        184.708801591001     
   2.90000000000000        96.7062472808860        186.647930531018     
   2.95000000000000        96.4113369002796        187.783521693748     
   3.00000000000000        97.0871159239244        184.447954064891     
   3.05000000000000        97.7618247597866        181.738532383801     
   3.10000000000000        96.6182518470306        185.976082085575     
   3.15000000000000        96.8117898809240        185.928902770222     
   3.20000000000000        97.8235990129034        181.461923832525     
   3.25000000000000        98.5317165076203        177.895087437254     
   3.30000000000000        96.9970526391947        184.659550104212     
   3.35000000000000        97.6379666084068        182.375493452362     
   3.40000000000000        97.5874131781499        182.055733934062     
   3.45000000000000        97.4015832569778        182.945859005319     
   3.50000000000000        97.4085041649115        182.934268906654     
   3.55000000000000        96.7628531869590        185.551371303747     
   3.60000000000000        98.3514692122213        179.146209984108     
   3.65000000000000        97.7779232716742        181.434240384902     
   3.70000000000000        97.2704228227119        183.001317614908     
   3.75000000000000        98.3776309732205        178.726609629105     
   3.80000000000000        97.6089302423609        182.400681798038     
   3.85000000000000        96.2601094955256        188.020987698564     
   3.90000000000000        96.9384110076177        184.895972495386     
   3.95000000000000        97.1721121330608        183.889425306599     
   4.00000000000000        95.9249245014469        190.821004011007     
   4.05000000000000        97.6263738297253        181.948099117989     
   4.10000000000000        96.7489606346055        185.885116781186     
   4.15000000000000        97.8179972038179        181.295478086171     
   4.20000000000000        96.5915481529179        186.546142328344     
   4.25000000000000        96.3202828290081        187.965580591852     
   4.30000000000000        97.3259391573711        183.473524500067     
   4.35000000000000        95.4323415675726        191.453199083209     
   4.40000000000000        98.6728611553669        177.464513412228     
   4.45000000000000        97.4205978485913        182.559828810422     
   4.50000000000000        97.8492104253509        181.118111628656     
   4.55000000000000        97.9616443419961        180.683317583211     
   4.60000000000000        97.4385548957650        183.524718120637     
   4.65000000000000        97.2468740800132        183.557883620857     
   4.70000000000000        97.4183628234263        183.837907085389     
   4.75000000000000        97.4518389824549        182.748644916623     
   4.80000000000000        97.6764400579163        181.963404459438     
   4.85000000000000        98.2994149158382        178.278629136201     
   4.90000000000000        97.0011256491164        184.090807766982     
   4.95000000000000        97.0568056311450        184.795668593230     
   5.00000000000000        97.2910394235308        183.519406755928     
   5.05000000000000        97.1990469203669        184.404145371421     
   5.10000000000000        98.0502702326801        180.680457111030     
   5.15000000000000        97.3264939967730        183.043639978318     
   5.20000000000000        96.8738040781025        185.706052231193     
   5.25000000000000        97.2696494523392        183.503979461176     
   5.30000000000000        97.3913273057123        183.019410256088     
   5.35000000000000        95.6193390289820        190.742021359345     
   5.40000000000000        96.6016450820213        185.979445349670     
   5.45000000000000        97.8597775419801        181.784362194899     
   5.50000000000000        95.8226559317015        190.385864924258     
   5.55000000000000        97.2701910820402        183.111140650237     
   5.60000000000000        97.0423404401763        183.716494618493     
   5.65000000000000        98.2415016556780        179.788957406911     
   5.70000000000000        97.8648878422993        181.316715795464     
   5.75000000000000        96.6030835004686        186.501686775343     
   5.80000000000000        97.4981337009414        182.635217454092     
   5.85000000000000        97.1332291842146        184.224350970369     
   5.90000000000000        97.4970296019471        183.212423542128     
   5.95000000000000        99.4961743484737        174.345380220700     
   6.00000000000000        97.2500339844563        183.634619504622     
   6.05000000000000        96.6129908907823        186.719618899323     
   6.10000000000000        97.5844666500568        182.347211046929     
   6.15000000000000        95.3151099513183        192.454053155552     
   6.20000000000000        96.9027691892543        184.559426308845     
   6.25000000000000        96.4585530180147        186.039060805417     
   6.30000000000000        98.3008259989583        179.019757622064     
   6.35000000000000        97.0089447992182        184.670287842114     
   6.40000000000000        97.4873612388361        182.918841911768     
   6.45000000000000        97.0087179319723        185.343842904301     
   6.50000000000000        97.0682883798568        184.501051271689     
   6.55000000000000        96.0507159134519        189.211702216158     
   6.60000000000000        96.8727097092295        184.886356210314     
   6.65000000000000        96.6466268786709        185.987830167513     
   6.70000000000000        97.1411561036816        183.032684108970     
   6.75000000000000        97.6389240091832        182.108602908072     
   6.80000000000000        97.8267715498273        181.049690982764     
   6.85000000000000        96.7314461206698        186.481001775801     
   6.90000000000000        96.5872104205816        186.328194201424     
   6.95000000000000        95.8427861506201        190.017192650858     
   7.00000000000000        99.0637247732577        176.127684466381     
   7.05000000000000        97.1525686070252        183.753373034416     
   7.10000000000000        98.1745034831542        179.699036749503     
   7.15000000000000        95.1267395818069        191.777973270097     
   7.20000000000000        96.2254589103770        188.238906383715     
   7.25000000000000        98.1245883287538        180.515129353229     
   7.30000000000000        98.7812782473820        177.335101297716     
   7.35000000000000        96.9720692238428        184.850007574594     
