   2.6292852591670568E-013   1124.3435671437855        152.01250173255178        1276.3560688763373        352.15484049803126        9791.8841539982186     
   2.6818709643503981E-013   1113.2921447454830        163.65862827502585        1276.9507730205089        348.69343243231236        10064.320298783208     
   2.7344566695337394E-013   1109.0978569574288        167.60383092052979        1276.7016878779584        347.37974256902862        10161.706034397555     
   2.7870423747170808E-013   1114.6245661298078        161.79017623547685        1276.4147423652846        349.11075917636538        10054.488861764217     
   2.8396280799004216E-013   1118.7069634503448        156.41866282704714        1275.1256262773918        350.38940390674378        9950.3723393794498     
   2.8922137850837629E-013   1108.6305883640341        167.57369307896667        1276.2042814430008        347.23338970875960        10218.067400078171     
   2.9447994902671043E-013   1090.5886243006596        184.82053759529589        1275.4091618959553        341.58247911285594        10589.950176780032     
   2.9973851954504451E-013   1066.6272059122300        209.82395706478528        1276.4511629770152        334.07754048264724        11106.773575885107     
   3.0499709006337864E-013   1047.8966093958973        228.54790318483887        1276.4445125807363        328.21094381113488        11466.002848335336     
   3.1025566058171273E-013   1041.8450900098828        234.62717898896156        1276.4722689988446        326.31555177401373        11581.701250013624     
   3.1551423110004681E-013   1048.9768656818167        227.69612277620169        1276.6729884580184        328.54929010597010        11457.437009198642     
   3.2077280161838094E-013   1067.0528946140830        208.95077191670273        1276.0036665307857        334.21087013497379        11092.794744974613     
   3.2603137213671508E-013   1085.9281260258213        189.66773928446685        1275.5958653102882        340.12276779811407        10691.245327935081     
   3.3128994265504921E-013   1098.9459434296377        177.29992344654673        1276.2458668761844        344.20006903008459        10416.401513959307     
   3.3654851317338330E-013   1108.3968112729467        167.33338360829018        1275.7301948812369        347.16016855409674        10177.662152974481     
   3.4180708369171743E-013   1110.7739024224932        165.11034039349724        1275.8842428159905        347.90469556441650        10109.210333335377     
   3.4706565421005156E-013   1109.8419091720725        166.90303258735952        1276.7449417594321        347.61278662835980        10137.128874109825     
   3.5232422472838565E-013   1112.5904971161071        163.65140649177516        1276.2419036078823        348.47366988265298        10054.081482661477     
   3.5758279524671978E-013   1116.3894149337948        160.38838065773709        1276.7777955915317        349.66352620170619        9979.9244713476073     
   3.6284136576505391E-013   1121.6371603081416        154.71072305815906        1276.3478833663007        351.30716875837777        9846.0324635590114     
   3.6809993628338800E-013   1124.6086005101467        151.62225777858708        1276.2308582887340        352.23785140820581        9770.0939297308923     
   3.7335850680172208E-013   1121.9324646461089        154.00928652189458        1275.9417511680033        351.39966081781057        9812.4500595798108     
   3.7861707732005621E-013   1111.7690080804962        164.19905144567730        1275.9680595261736        348.21637189228750        10020.729551934102     
   3.8387564783839035E-013   1101.8514965601862        174.87230157967852        1276.7237981398648        345.11011523762068        10236.092517606305     
   3.8913421835672443E-013   1099.8259125048121        176.46544639846257        1276.2913589032746        344.47568351160680        10247.410381098929     
   3.9439278887505856E-013   1105.7530439101997        170.46986426515724        1276.2229081753571        346.33211607872471        10102.709195525458     
   3.9965135939339270E-013   1118.2792626179646        158.29773424429001        1276.5769968622544        350.25544403646114        9826.2810978510297     
   4.0490992991172683E-013   1132.1453635310811        144.06921186198915        1276.2145753930704        354.59843553664172        9490.2374857641153     
   4.1016850043006091E-013   1141.9005936784774        133.81214118503962        1275.7127348635172        357.65386415914446        9237.4115748145887     
   4.1542707094839505E-013   1141.6047412528594        134.47462611738717        1276.0793673702465        357.56120043357237        9243.2523651672836     
   4.2068564146672913E-013   1137.9624158273789        137.98303314846436        1275.9454489758432        356.42039030512530        9322.2252663854269     
   4.2594421198506321E-013   1130.8634319929165        144.68517866274556        1275.5486106556621        354.19692268101289        9481.6356089277142     
   4.3120278250339735E-013   1118.0814641750337        157.89888432811298        1275.9803485031466        350.19349172832631        9793.2836435107492     
   4.3646135302173148E-013   1107.4476025125189        169.34937935510510        1276.7969818676240        346.86286756052499        10065.975142793073     
   4.4171992354006557E-013   1103.0611071176672        172.57526694039535        1275.6363740580625        345.48897649087320        10146.969722864147     
   4.4697849405839970E-013   1098.4841791141746        177.60650751106598        1276.0906866252406        344.05544016074998        10273.459059874436     
   4.5223706457673383E-013   1092.2851861408308        183.68426851774765        1275.9694546585783        342.11385802734401        10409.709881028968     
   4.5749563509506792E-013   1086.9318830776497        189.41829354824719        1276.3501766258969        340.43715382282659        10536.644072710953     
   4.6275420561340205E-013   1085.2257751641612        190.93331269592539        1276.1590878600866        339.90278498957639        10570.420223469553     
   4.6801277613173618E-013   1086.7458722878214        189.42457208949980        1276.1704443773210        340.37889351704712        10542.108510654134     
   4.7327134665007032E-013   1091.3557019374887        185.31203141513245        1276.6677333526211        341.82273494811932        10459.823880744909     
   4.7852991716840445E-013   1100.8981214569706        175.48562845144392        1276.3837499084145        344.81150930681912        10247.842376595740     
   4.8378848768673858E-013   1109.8349883967246        165.59502280834468        1275.4300112050694        347.61061897728769        10020.580328018043     
   4.8904705820507262E-013   1106.7163851625164        169.00619792296783        1275.7225830854843        346.63384349992259        10076.689695773011     
   4.9430562872340675E-013   1097.7288101143856        179.61198309632135        1277.3407932107070        343.81885157927786        10288.144624951576     
   4.9956419924174088E-013   1099.3314657871508        177.34559827553261        1276.6770640626835        344.32081821057153        10216.475006280378     
   5.0482276976007502E-013   1107.4619067341644        168.31133021902383        1275.7732369531884        346.86734777550487        10001.164781051639     
   5.1008134027840905E-013   1113.4334906980241        163.32278275399719        1276.7562734520213        348.73770329650972        9878.6293119487473     
   5.1533991079674319E-013   1129.2158836690585        147.55321887483797        1276.7691025438965        353.68089525473886        9511.1235486698697     
   5.2059848131507732E-013   1151.7255845875025        123.85701620404585        1275.5826007915484        360.73114249965352        8939.6054229520869     
   5.2585705183341135E-013   1163.0704168145103        113.09449836940590        1276.1649151839163        364.28444924692110        8668.9074312041012     
   5.3111562235174549E-013   1163.6783113489244        112.43163991812688        1276.1099512670512        364.47484745709630        8642.3254974686170     
   5.3637419287007962E-013   1155.0074933304270        121.43508405294284        1276.4425773833698        361.75906677802129        8855.8539195574413     
   5.4163276338841375E-013   1147.2840113956051        130.69535567601798        1277.9793670716233        359.34000055277841        9084.6628421532332     
   5.4689133390674789E-013   1153.8762705751512        122.48773073579956        1276.3640013109507        361.40475731195306        8890.2204515142403     
   5.5214990442508202E-013   1160.6330742953646        115.17469906879271        1275.8077733641571        363.52105094843722        8723.3907579338211     
   5.5740847494341615E-013   1156.3931699733696        120.02833024136355        1276.4215002147332        362.19307356334667        8854.0710326715489     
   5.6266704546175019E-013   1148.3533142680476        128.85344490171011        1277.2067591697578        359.67491613685172        9080.9833683350807     
   5.6792561598008432E-013   1144.9097537799212        131.57781834339929        1276.4875721233204        358.59636103156299        9159.4225925412775     
   5.7318418649841845E-013   1138.7257767094984        136.91817265703048        1275.6439493665289        356.65948201831770        9300.4142234552983     
   5.7844275701675259E-013   1120.5176938716813        155.59188066561066        1276.1095745372918        350.95654148047544        9742.7958915923318     
   5.8370132753508672E-013   1097.7977257207604        178.98595981508529        1276.7836855358457        343.84043658681469        10261.828842885407     
   5.8895989805342086E-013   1084.8309566364730        192.12775407216213        1276.9587107086350        339.77912416231078        10543.784962438700     
   5.9421846857175489E-013   1085.7557936585567        190.42830375470857        1276.1840974132651        340.06879170123392        10516.006306784113     
   5.9947703909008902E-013   1089.8803136727302        185.41204257010105        1275.2923562428314        341.36062965020886        10414.039443118971     
   6.0473560960842316E-013   1091.1597969693480        185.39919501422369        1276.5589919835718        341.76137569386259        10423.276899742341     
   6.0999418012675729E-013   1096.9260548087586        178.48602499018853        1275.4120797989472        343.56742116701503        10268.410436737111     
   6.1525275064509142E-013   1101.5270641039626        175.56084429840953        1277.0879084023720        345.00849998120577        10208.690244526844     
   6.2051132116342546E-013   1118.1645179570442        157.82024526602973        1275.9847632230740        350.21950494369162        9812.7413650551698     
   6.2576989168175959E-013   1138.4660038110503        136.96265260928490        1275.4286564203353        356.57811873551697        9337.5894443183006     
   6.3102846220009362E-013   1144.6981941468982        131.10012239042010        1275.7983165373182        358.53009859097085        9198.2068226814790     
   6.3628703271842776E-013   1138.7712178452680        136.97431765644720        1275.7455355017153        356.67371460378945        9329.5697850114921     
   6.4154560323676189E-013   1127.7281951419134        149.56259199652314        1277.2907871384366        353.21493740048754        9625.0098654163485     
   6.4680417375509602E-013   1126.6329308466866        149.39056264401418        1276.0234934907007        352.87189045784481        9620.1919154436400     
   6.5206274427343016E-013   1129.0142260726218        147.01249742722226        1276.0267234998439        353.61773422390837        9576.8522715751405     
   6.5732131479176429E-013   1130.9947882033503        145.66000077883677        1276.6547889821870        354.23806466526531        9558.5091678783701     
   6.6257988531009842E-013   1137.8050766099414        138.28006925083349        1276.0851458607747        356.37111020192555        9397.8080958773480     
   6.6783845582843246E-013   1142.2209550062871        132.96346791790327        1275.1844229241904        357.75420430035513        9282.5846659109829     
   6.7309702634676659E-013   1134.8302001646289        141.26994990344090        1276.1001500680698        355.43935128880111        9491.9324830646328     
   6.7835559686510072E-013   1124.0240882255916        152.75037903989821        1276.7744672654899        352.05477673570203        9768.2560905484952     
   6.8361416738343486E-013   1119.3726264120271        157.08593271437906        1276.4585591264063        350.59789572450040        9879.5417165576600     
   6.8887273790176899E-013   1116.4459109086097        159.29025757563230        1275.7361684842419        349.68122126536923        9939.4216861678251     
   6.9413130842010313E-013   1106.8470270038158        169.01576200572825        1275.8627890095440        346.67476173713186        10158.083469842639     
   6.9938987893843726E-013   1095.1326587201099        182.24593619374716        1277.3785949138571        343.00571286716479        10446.997251658804     
   7.0464844945677129E-013   1099.9433389225978        176.43501597877966        1276.3783549013774        344.51246255551655        10325.858969848483     
   7.0990701997510543E-013   1112.7537854524144        162.07467956991815        1274.8284650223327        348.52481330509772        10021.958324549872     
   7.1516559049343956E-013   1108.8665874000978        165.45670793677436        1274.3232953368722        347.30730679721125        10096.126870109241     
   7.2042416101177369E-013   1081.2102999203917        193.76092321873173        1274.9712231391234        338.64510087475935        10675.192231596751     
   7.2568273153010783E-013   1057.6735782287569        221.95887535621773        1279.6324535849747        331.27318119168604        11241.460337694216     
   7.3094130204844186E-013   1077.3413559457797        198.70731085975686        1276.0486668055366        337.43331171342987        10768.184205704007     
   7.3619987256677599E-013   1108.7895869602753        166.00805750729029        1274.7976444675655        347.28318954480159        10090.375026870974     
   7.4145844308511003E-013   1122.7422237949681        152.35152067798208        1275.0937444729502        351.65328489877788        9792.1501426853629     
   7.4671701360344416E-013   1117.2616213351846        158.48095961407103        1275.7425809492556        349.93670934175219        9928.1031450409555     
   7.5197558412177829E-013   1103.0683911717945        173.44272008802420        1276.5111112598186        345.49125792423064        10253.931448474874     
   7.5723415464011243E-013   1091.5745264619118        184.86310595185017        1276.4376324137620        341.89127282012498        10489.434569258621     
   7.6249272515844656E-013   1090.4283708295336        186.84747424239933        1277.2758450719330        341.53228623835321        10534.858823542671     
   7.6775129567678069E-013   1102.8277275186770        172.47967934485010        1275.3074068635271        345.41587983442440        10223.814221662633     
   7.7300986619511483E-013   1108.4317676303649        166.35567395712081        1274.7874415874858        347.17111720967739        10086.967061072080     
   7.7826843671344886E-013   1096.4280586532705        179.42511363451524        1275.8531722877856        343.41144414910934        10356.409067388729     
   7.8352700723178299E-013   1079.7555560304638        197.04259895155712        1276.7981549820211        338.18946158665062        10700.651966165555     
   7.8878557775011713E-013   1076.3943182231756        200.66193881756234        1277.0562570407378        337.13669070905445        10753.439289954515     
   7.9404414826845126E-013   1093.1588866050784        183.64934038980928        1276.8082269948877        342.38750912174373        10390.559540197946     
   7.9930271878678540E-013   1120.7070399691866        154.84141255821370        1275.5484525274003        351.01584643557493        9747.0613542024857     
   8.0456128930511953E-013   1140.0695974613493        135.05855740163392        1275.1281548629831        357.08037915007975        9272.7777348279833     
   8.0981985982345366E-013   1143.2072209740879        132.95929244731997        1276.1665134214079        358.06311195521187        9206.1020767153932     
   8.1507843034178770E-013   1140.7165990291232        135.77345647018993        1276.4900554993133        357.28302604606392        9258.2493880538859     
   8.2033700086012183E-013   1138.2894716616750        137.66978690764554        1275.9592585693204        356.52282722790062        9293.1630635855472     
   8.2559557137845596E-013   1131.1171197807580        144.47314154344645        1275.5902613242044        354.27638005069446        9441.5017317955408     
   8.3085414189679010E-013   1119.2942244479173        157.58155573125035        1276.8757801791676        350.57333950167606        9733.1524960478946     
   8.3611271241512423E-013   1122.2509915169069        154.36972214397665        1276.6207136608834        351.49942639005923        9656.8095606239258     
   8.4137128293345826E-013   1135.4324433139518        139.25085491968710        1274.6832982336389        355.62797943271408        9307.6231980507982     
   8.4662985345179240E-013   1133.8412139981742        141.98029481384467        1275.8215088120189        355.12959164247940        9380.2489048536136     
   8.5188842397012643E-013   1122.8978442579207        153.03884788265182        1275.9366921405724        351.70202667212084        9637.2071825737239     
   8.5714699448846056E-013   1106.3427146338040        169.60081809267751        1275.9435327264814        346.51680642221527        10007.671041147392     
   8.6240556500679470E-013   1089.0870957150180        188.29685271055374        1277.3839484255718        341.11218642383108        10416.231850800588     
   8.6766413552512883E-013   1085.6705497849905        191.02840428988753        1276.6989540748782        340.04209252886670        10476.244106876371     
   8.7292270604346296E-013   1091.0029865882113        184.75677296298363        1275.7597595511950        341.71226122710050        10349.353003470946     
   8.7818127656179710E-013   1096.1108175368654        180.34939210335057        1276.4602096402161        343.31208128706993        10267.263217740916     
   8.8343984708013113E-013   1104.2233647867845        171.13796443647905        1275.3613292232635        345.85300637999808        10072.068423449136     
   8.8869841759846526E-013   1101.6982348343527        172.06296615148608        1273.7612009858385        345.06211224263535        10083.099606992901     
   8.9395698811679940E-013   1085.8170379079634        192.14427177830427        1277.9613096862677        340.08797396856886        10527.798617948223     
   8.9921555863513353E-013   1088.8081780291436        186.26703019738702        1275.0752082265305        341.02482681592170        10397.981920285200     
   9.0447412915346767E-013   1088.5690785130034        186.43200261023586        1275.0010811232394        340.94993862833377        10410.267974505674     
   9.0973269967180170E-013   1095.8505165001347        178.33806329967092        1274.1885797998057        343.23055258645729        10256.595434333567     
   9.1499127019013583E-013   1107.9345580087913        166.33627237700023        1274.2708303857917        347.01538654149374        10034.791720180159     
   9.2024984070846997E-013   1103.3328199099533        171.71428632831487        1275.0471062382683        345.57407945924064        10178.229234925822     
   9.2550841122680410E-013   1090.6186835912631        185.03047533584379        1275.6491589271068        341.59189396165954        10479.651731973412     
   9.3076698174513823E-013   1078.6432161007613        197.11073879865228        1275.7539548994134        337.84106639680743        10741.308118090816     
   9.3602555226347237E-013   1072.7542120358735        203.24368898663462        1275.9979010225081        335.99657566660198        10877.101043770139     
   9.4128412278180650E-013   1078.9331148258113        197.17648481332969        1276.1095996391409        337.93186536810401        10768.775833146752     
   9.4654269330014063E-013   1094.5907063392292        180.36897150108885        1274.9596778403179        342.83596835149922        10423.650749179658     
   9.5180126381847477E-013   1106.4273458169764        168.81222299735083        1275.2395688143272        346.54331369426461        10175.407055723583     
   9.5705983433680890E-013   1112.9640699763304        162.74010621996794        1275.7041761962982        348.59067636968297        10033.846247426280     
   9.6231840485514304E-013   1118.8311894431722        156.79005571617711        1275.6212451593492        350.42831264066484        9891.2197419815802     
   9.6757697537347717E-013   1123.0430833636731        152.14776358643752        1275.1908469501107        351.74751690803714        9778.3394131710284     
   9.7283554589181110E-013   1121.4527296998233        153.86759740523343        1275.3203271050565        351.24940338011328        9813.2319245723647     
   9.7809411641014523E-013   1116.8396754534974        159.14186974237853        1275.9815451958759        349.80455197543944        9934.3113888880089     
   9.8335268692847937E-013   1114.7096329066462        160.69418084907520        1275.4038137557213        349.13740288039378        9970.7410972106627     
   9.8861125744681350E-013   1110.7228473348923        164.21225087105648        1274.9350982059489        347.88870463712698        10051.817852987200     
   9.9386982796514764E-013   1100.3844392776173        175.04084294068642        1275.4252822183037        344.65061928065359        10289.598252486430     
   9.9912839848348177E-013   1092.0237337042090        183.96260712160966        1275.9863408258186        342.03196869759915        10483.131724091751     
   1.0043869690018159E-012   1089.3571876991555        185.30910264030879        1274.6662903394642        341.19678174004326        10506.043018970997     
   1.0096455395201500E-012   1082.2753671105982        193.07753045703194        1275.3528975676300        338.97868980384413        10668.215000023985     
   1.0149041100384840E-012   1078.1590844656123        197.32864672829533        1275.4877311939076        337.68943187535149        10753.616987482445     
   1.0201626805568181E-012   1084.0081122335548        192.07874013984284        1276.0868523733977        339.52140165832526        10660.626889551166     
   1.0254212510751522E-012   1097.9974621132010        175.74738679094085        1273.7448489041419        343.90299587872244        10322.216292384879     
   1.0306798215934864E-012   1098.3975690087691        175.63487567544936        1274.0324446842183        344.02831307189041        10329.730043394287     
   1.0359383921118205E-012   1082.5534960217533        193.46344994052001        1276.0169459622734        339.06580236019067        10703.297351927884     
   1.0411969626301546E-012   1076.8117977851291        200.24788606125705        1277.0596838463862        337.26744918257373        10839.480738320161     
   1.0464555331484886E-012   1092.6371593695840        182.58482153814160        1275.2219809077255        342.22409930932690        10468.213713478825     
   1.0517141036668227E-012   1110.4321550347713        163.92246252550231        1274.3546175602737        347.79765711075277        10062.094580643534     
   1.0569726741851568E-012   1116.3813415086195        158.65170592739750        1275.0330474360169        349.66099753001009        9936.8982057123867     
   1.0622312447034910E-012   1115.7064032321891        159.36004430239271        1275.0664475345818        349.44960059758836        9936.0741349336531     
   1.0674898152218251E-012   1110.5609920602556        164.32074117106242        1274.8817332313179        347.83801006289787        10026.949313918347     
   1.0727483857401592E-012   1102.4679747377822        173.55091095468279        1276.0188856924651        345.30320192450711        10216.965596484986     
   1.0780069562584934E-012   1103.6727432404336        172.25115064208873        1275.9238938825224        345.68054660124682        10181.631833530377     
   1.0832655267768275E-012   1111.5962627576473        162.85870035794576        1274.4549631155930        348.16226645388565        9970.5117722068062     
   1.0885240972951616E-012   1109.1425754110342        165.41187022261576        1274.5544456336497        347.39374880373913        10025.468741369652     
   1.0937826678134958E-012   1096.6623743365212        178.51948526939987        1275.1818596059213        343.48483399583654        10305.494940250741     
   1.0990412383318299E-012   1084.6348106622099        191.16875692602065        1275.8035675882306        339.71768942269972        10570.584228824513     
   1.1042998088501640E-012   1080.5949371143297        194.67063792605924        1275.2655750403890        338.45236353258940        10641.691071019015     
   1.1095583793684982E-012   1083.6590062500661        191.61412999563981        1275.2731362457059        339.41205842417065        10586.508864286889     
   1.1148169498868323E-012   1089.9142444231384        185.50207615712094        1275.4163205802593        341.37125707615519        10466.384194239508     
   1.1200755204051662E-012   1098.8660619889993        176.33023063096138        1275.1962926199606        344.17504942148014        10277.354418478741     
   1.1253340909235004E-012   1105.9184499631347        168.34777948145765        1274.2662294445922        346.38392278967217        10104.784007111261     
   1.1305926614418345E-012   1103.4474895947151        171.75673057661771        1275.2042201713330        345.60999506878147        10184.855241519206     
   1.1358512319601686E-012   1097.3416282296064        177.47151683943912        1274.8131450690455        343.69758261944867        10303.283821017449     
   1.1411098024785028E-012   1089.0256018826656        186.26624936441550        1275.2918512470808        341.09292598480113        10486.615301492833     
   1.1463683729968369E-012   1085.6824268578762        190.77917110543487        1276.4615979633111        340.04581253832811        10581.862537913990     
   1.1516269435151710E-012   1101.5397618204950        174.15082910071007        1275.6905909212051        345.01247702387383        10232.662944920974     
   1.1568855140335052E-012   1124.7491669720939        149.38025742688197        1274.1294243989760        352.28187812871448        9683.0496171383238     
   1.1621440845518393E-012   1132.6757062973575        142.25007212830727        1274.9257784256649        354.76454381326198        9515.8236508443879     
   1.1674026550701734E-012   1130.8935703353750        145.51328433454111        1276.4068546699161        354.20636228959120        9584.3828266382643     
   1.1726612255885076E-012   1136.6011778558009        139.94126885087579        1276.5424467066766        355.99403793849177        9450.5869931431043     
   1.1779197961068417E-012   1150.6399976830492        124.74990487356736        1275.3899025566166        360.39112660561892        9090.4975610074616     
   1.1831783666251758E-012   1157.8407717978066        116.80659190152895        1274.6473636993355        362.64647589025657        8901.4623070870621     
   1.1884369371435098E-012   1147.2016336748090        127.35334364268373        1274.5549773174928        359.31419908606017        9157.8980787386208     
   1.1936955076618439E-012   1118.2591202322803        156.12209507962993        1274.3812153119104        350.24913525431919        9811.3063716917331     
   1.1989540781801780E-012   1084.4391847931699        193.54520605408152        1277.9843908472515        339.65641758487158        10616.033048708932     
   1.2042126486985122E-012   1090.4831120567653        184.99683914165584        1275.4799511984213        341.54943169878698        10431.535430475236     
   1.2094712192168463E-012   1118.2857423619469        155.03414359294666        1273.3198859548936        350.25747355241623        9794.7097005919204     
   1.2147297897351804E-012   1128.3505797082526        146.60441616646790        1274.9549958747205        353.40987402314681        9615.8360036518516     
   1.2199883602535146E-012   1131.6623542291441        143.71647824659277        1275.3788324757370        354.44715254036436        9549.0572078188816     
   1.2252469307718487E-012   1134.9562721829873        140.00693362362190        1274.9632058066093        355.47883821505184        9462.5968884490885     
   1.2305055012901828E-012   1133.5468620041586        141.19859622956506        1274.7454582337236        355.03739786601102        9490.9178260095978     
   1.2357640718085168E-012   1125.7534211533252        149.19832657209378        1274.9517477254190        352.59641985896997        9676.4111864263414     
   1.2410226423268509E-012   1113.0256449422479        161.30776035148554        1274.3334052937334        348.60996222049852        9943.4245114726655     
   1.2462812128451850E-012   1094.2289440200107        181.01840438230559        1275.2473484023162        342.72266103552795        10368.123145333513     
   1.2515397833635192E-012   1083.3045613299241        192.16813122740047        1275.4726925573248        339.30104298550458        10597.408804291965     
   1.2567983538818533E-012   1085.3052939379145        189.60223089835256        1274.9075248362669        339.92769100754634        10543.825170564340     
   1.2620569244001872E-012   1090.2516378574151        184.73743359606601        1274.9890714534811        341.47693183118986        10445.244506656261     
   1.2673154949185214E-012   1097.0872409659592        177.89296989517675        1274.9802108611357        343.61790616745282        10303.601119201456     
   1.2725740654368555E-012   1104.9062892804538        169.89694144737223        1274.8032307278261        346.06690466978085        10136.925530557875     
   1.2778326359551896E-012   1109.2349232547826        165.18894557339368        1274.4238688281764        347.42267300550100        10037.757301396723     
   1.2830912064735238E-012   1105.7674540793955        168.85263980469455        1274.6200938840900        346.33662947746058        10121.027713836753     
   1.2883497769918579E-012   1096.1908758372688        178.23841102961873        1274.4292868668874        343.33715628979411        10319.387654403639     
   1.2936083475101920E-012   1083.5587532156337        191.27542183697074        1274.8341750526047        339.38065824331704        10588.977713897921     
   1.2988669180285262E-012   1078.5882992488760        197.41958569754172        1276.0078849464178        337.82386592910217        10725.172593892226     
   1.3041254885468603E-012   1088.4187431951077        185.30582981965929        1273.7245730147670        340.90285221147514        10477.202218991681     
